Date,Open
2008-05-05,1245.0
2008-05-06,1250.0
2008-05-07,1260.0
2008-05-08,1310.0
2008-05-22,1302.0
2008-05-25,1315.0
2008-05-26,1321.0
2008-06-02,1347.0
2008-06-03,1481.0
2008-06-04,1510.0
2008-06-05,1601.0
2008-06-09,1633.0
2008-06-11,1698.0
2008-06-12,1690.0
2008-06-17,1700.0
2008-06-18,1715.0
2008-06-19,1854.0
2008-06-23,1818.0
2008-06-24,1820.0
2008-06-25,1830.0
2008-06-26,1825.0
2008-06-29,1790.0
2008-06-30,1620.0
2008-07-01,1650.0
2008-07-02,1670.0
2008-07-06,1637.0
2008-07-20,1669.0
2008-07-30,1700.0
2008-07-31,1633.0
2008-08-04,1600.0
2008-08-06,1537.0
2008-08-07,1567.0
2008-08-10,1560.0
2008-08-11,1530.0
2008-08-12,1530.0
2008-08-13,1561.0
2008-08-18,1596.0
2008-08-19,1720.0
2008-08-21,1725.0
2008-08-24,1828.0
2008-08-25,2010.0
2008-08-26,1970.0
2008-08-28,1955.0
2008-09-02,1950.0
2008-09-03,1790.0
2008-09-04,1780.0
2008-09-07,1724.0
2008-09-08,1638.0
2008-09-09,1650.0
2008-09-10,1625.0
2008-09-11,1630.0
2008-09-15,1650.0
2008-09-16,1650.0
2008-09-17,1617.0
2008-09-18,1616.0
2008-09-21,1648.0
2008-09-22,1625.0
2008-09-23,1625.0
2008-09-24,1670.0
2008-09-25,1640.0
2008-10-13,1640.0
2008-10-19,1672.0
2008-10-20,1705.0
2008-10-21,1638.0
2008-11-03,1574.0
2008-11-05,1543.0
2008-11-10,1513.0
2008-11-19,1454.0
2008-12-01,1460.0
2008-12-11,1403.0
2008-12-14,1377.0
2008-12-15,1340.0
2008-12-16,1288.0
2008-12-17,1320.0
2008-12-18,1300.0
2008-12-23,1281.0
2008-12-28,1260.0
2008-12-31,1230.0
2009-01-04,1200.0
2009-01-05,1180.0
2009-01-06,1150.0
2009-01-07,1150.0
2009-01-08,1127.0
2009-01-11,1035.0
2009-01-12,1055.0
2009-01-13,1097.0
2009-01-18,1075.0
2009-01-19,1055.0
2009-01-21,1054.0
2009-01-25,1117.0
2009-01-26,1150.0
2009-01-28,1150.0
2009-02-03,1263.0
2009-02-04,1167.0
2009-02-05,1078.0
2009-02-09,1098.0
2009-02-10,1077.0
2009-02-12,1077.0
2009-02-15,1098.0
2009-02-19,1150.0
2009-02-22,1230.0
2009-02-24,1220.0
2009-02-26,1202.0
2009-03-02,1211.0
2009-03-03,1164.0
2009-03-04,1165.0
2009-03-16,1142.0
2009-03-18,1140.0
2009-03-19,1120.0
2009-03-24,1100.0
2009-03-25,1070.0
2009-03-29,1091.0
2009-03-30,1070.0
2009-03-31,1088.0
2009-04-02,1074.0
2009-04-06,1070.0
2009-04-16,1050.0
2009-04-19,1071.0
2009-04-20,1075.0
2009-04-21,1075.0
2009-04-22,1080.0
2009-04-27,1080.0
2009-04-30,1075.0
2009-05-24,1096.0
2009-05-27,1100.0
2009-05-28,1100.0
2009-06-07,1123.0
2009-06-08,1123.0
2009-06-09,1150.0
2009-06-14,1150.0
2009-06-17,1140.0
2009-06-18,1140.0
2009-06-21,1155.0
2009-06-25,1162.0
2009-07-08,1185.0
2009-07-12,1160.0
2009-07-13,1183.0
2009-07-14,1183.0
2009-07-20,1295.0
2009-07-23,1270.0
2009-08-10,1270.0
2009-08-18,1270.0
2009-08-20,1269.0
2009-08-23,1240.0
2009-09-06,1200.0
2009-09-20,1176.0
2009-10-25,1153.0
2009-11-17,1153.0
2009-11-24,1108.0
2009-11-25,1086.0
2009-11-30,1024.0
2009-12-06,1010.0
2009-12-08,1010.0
2009-12-09,1030.0
2009-12-13,1030.0
2009-12-15,1000.0
2009-12-27,1000.0
2009-12-29,1000.0
2009-12-31,1000.0
2010-01-03,1000.0
2010-01-04,1020.0
2010-01-14,1000.0
2010-01-24,1000.0
2010-01-26,1000.0
2010-03-28,1000.0
2010-04-18,1000.0
2010-05-23,980.0
2010-06-03,961.0
2010-06-14,942.0
2010-07-12,871.0
2010-07-25,850.0
2010-07-26,770.0
2010-07-27,752.0
2010-07-28,765.0
2010-07-29,707.0
2010-08-01,655.0
2010-08-02,665.0
2010-08-03,678.0
2010-08-04,690.0
2010-08-05,703.0
2010-08-10,700.0
2010-08-11,680.0
2010-08-12,667.0
2010-08-16,655.0
2010-08-17,655.0
2010-08-18,642.0
2010-08-19,618.0
2010-08-23,615.0
2010-08-26,603.0
2010-08-29,591.0
2010-08-30,601.0
2010-08-31,613.0
2010-09-02,615.0
2010-09-05,603.0
2010-09-06,592.0
2010-09-09,598.0
2010-09-12,587.0
2010-09-13,592.0
2010-09-14,603.0
2010-09-15,595.0
2010-09-16,606.0
2010-09-20,601.0
2010-09-27,580.0
2010-09-28,570.0
2010-09-29,576.0
2010-09-30,587.0
2010-10-03,608.0
2010-10-04,630.0
2010-10-05,618.0
2010-10-06,629.0
2010-10-10,610.0
2010-10-12,610.0
2010-10-28,622.0
2010-10-31,635.0
2010-11-01,635.0
2010-11-02,647.0
2010-11-03,659.0
2010-11-04,710.0
2010-11-09,724.0
2010-11-11,725.0
2010-11-14,755.0
2010-11-15,760.0
2010-11-16,761.0
2010-11-18,760.0
2010-11-21,760.0
2010-11-22,760.0
2010-11-23,755.0
2010-11-24,751.0
2010-11-25,750.0
2010-11-28,750.0
2010-11-29,765.0
2010-11-30,765.0
2010-12-05,765.0
2010-12-07,750.0
2010-12-08,722.0
2010-12-09,730.0
2010-12-13,743.0
2010-12-14,729.0
2010-12-16,715.0
2010-12-20,715.0
2010-12-23,701.0
2010-12-29,701.0
2011-01-02,715.0
2011-01-03,715.0
2011-01-04,720.0
2011-01-06,725.0
2011-01-09,725.0
2011-01-12,730.0
2011-01-13,730.0
2011-01-16,730.0
2011-01-18,735.0
2011-01-20,749.0
2011-01-23,793.0
2011-01-24,792.0
2011-02-02,777.0
2011-02-03,792.0
2011-02-06,785.0
2011-02-07,785.0
2011-02-09,785.0
2011-02-10,770.0
2011-02-14,770.0
2011-02-15,771.0
2011-02-17,781.0
2011-02-20,780.0
2011-02-21,780.0
2011-02-22,790.0
2011-02-23,780.0
2011-02-24,780.0
2011-02-27,780.0
2011-02-28,780.0
2011-03-09,780.0
2011-03-13,726.0
2011-03-14,720.0
2011-03-15,721.0
2011-03-17,725.0
2011-03-24,721.0
2011-03-29,725.0
2011-03-31,725.0
2011-04-18,715.0
2011-04-27,701.0
2011-05-02,701.0
2011-05-03,648.0
2011-05-05,648.0
2011-05-12,660.0
2011-05-15,640.0
2011-05-19,647.0
2011-05-24,635.0
2011-05-30,630.0
2011-06-13,606.0
2011-06-14,594.0
2011-06-15,572.0
2011-06-16,561.0
2011-06-20,558.0
2011-06-23,590.0
2011-06-26,647.0
2011-06-29,659.0
2011-06-30,659.0
2011-07-03,640.0
2011-07-04,616.0
2011-07-06,605.0
2011-07-12,600.0
2011-07-13,599.0
2011-07-14,577.0
2011-07-18,566.0
2011-07-20,577.0
2011-07-21,600.0
2011-07-24,591.0
2011-07-25,585.0
2011-07-31,577.0
2011-08-02,577.0
2011-08-03,610.0
2011-08-08,601.0
2011-08-09,600.0
2011-08-16,600.0
2011-08-17,610.0
2011-08-23,610.0
2011-08-24,601.0
2011-08-28,600.0
2011-08-29,580.0
2011-08-30,570.0
2011-09-01,559.0
2011-09-04,570.0
2011-09-06,570.0
2011-09-07,560.0
2011-09-13,550.0
2011-09-18,539.0
2011-09-19,529.0
2011-09-25,525.0
2011-09-26,545.0
2011-09-29,535.0
2011-10-09,545.0
2011-10-10,545.0
2011-10-24,545.0
2011-11-02,555.0
2011-11-03,565.0
2011-11-06,595.0
2011-11-08,606.0
2011-11-09,615.0
2011-11-10,615.0
2011-11-13,660.0
2011-11-14,670.0
2011-11-15,635.0
2011-11-16,600.0
2011-11-17,600.0
2011-11-20,612.0
2011-11-21,600.0
2011-11-24,610.0
2011-11-27,590.0
2011-11-28,601.0
2011-12-06,602.0
2011-12-07,606.0
2011-12-15,600.0
2011-12-20,589.0
2011-12-27,590.0
2011-12-28,579.0
2011-12-29,590.0
2012-01-04,600.0
2012-01-05,558.0
2012-01-12,569.0
2012-01-16,615.0
2012-01-17,627.0
2012-01-22,627.0
2012-01-23,625.0
2012-01-26,621.0
2012-01-29,621.0
2012-01-31,622.0
2012-02-01,632.0
2012-02-02,631.0
2012-02-05,631.0
2012-02-06,635.0
2012-02-07,647.0
2012-02-08,640.0
2012-02-14,640.0
2012-02-15,640.0
2012-02-23,645.0
2012-02-26,641.0
2012-02-29,642.0
2012-03-01,654.0
2012-03-04,650.0
2012-03-05,650.0
2012-03-06,650.0
2012-03-11,660.0
2012-03-12,660.0
2012-03-13,659.0
2012-03-14,659.0
2012-03-19,655.0
2012-03-20,645.0
2012-03-25,640.0
2012-03-28,630.0
2012-04-01,630.0
2012-04-03,640.0
2012-04-04,640.0
2012-04-12,630.0
2012-04-15,642.0
2012-04-16,654.0
2012-04-17,693.0
2012-04-18,706.0
2012-04-19,776.0
2012-04-22,829.0
2012-04-24,820.0
2012-04-25,830.0
2012-04-26,835.0
2012-04-29,820.0
2012-05-03,861.0
2012-05-08,861.0
2012-05-09,861.0
2012-05-16,895.0
2012-05-22,928.0
2012-05-24,910.0
2012-05-27,945.0
2012-06-10,945.0
2012-06-11,927.0
2012-06-12,909.0
2012-06-19,927.0
2012-07-02,899.0
2012-07-09,899.0
2012-07-10,810.0
2012-07-11,767.0
2012-07-12,780.0
2012-07-15,785.0
2012-07-17,785.0
2012-07-18,795.0
2012-07-19,803.0
2012-07-22,815.0
2012-07-23,846.0
2012-07-24,850.0
2012-07-25,845.0
2012-07-26,840.0
2012-07-30,841.0
2012-07-31,860.0
2012-08-01,860.0
2012-08-05,865.0
2012-08-06,849.0
2012-08-07,864.0
2012-08-12,865.0
2012-08-13,871.0
2012-08-14,879.0
2012-08-15,875.0
2012-08-16,870.0
2012-08-19,885.0
2012-08-21,876.0
2012-08-22,870.0
2012-08-23,870.0
2012-08-27,890.0
2012-08-28,875.0
2012-09-05,880.0
2012-09-06,914.0
2012-09-09,1002.0
2012-09-10,1102.0
2012-09-11,1212.0
2012-09-12,1285.0
2012-09-13,1223.0
2012-09-16,1239.0
2012-09-17,1269.0
2012-09-18,1200.0
2012-09-19,1200.0
2012-09-20,1188.0
2012-09-23,1141.0
2012-09-24,1118.0
2012-09-25,1162.0
2012-09-26,1185.0
2012-09-27,1170.0
2012-09-30,1218.0
2012-10-01,1200.0
2012-10-02,1314.0
2012-10-03,1208.0
2012-10-04,1224.0
2012-10-07,1240.0
2012-10-08,1240.0
2012-10-09,1220.0
2012-10-10,1249.0
2012-10-11,1243.0
2012-10-14,1240.0
2012-10-15,1285.0
2012-10-17,1236.0
2012-10-18,1260.0
2012-10-30,1295.0
2012-10-31,1320.0
2012-11-01,1345.0
2012-11-04,1325.0
2012-11-05,1324.0
2012-11-06,1415.0
2012-11-07,1424.0
2012-11-08,1451.0
2012-11-11,1450.0
2012-11-12,1379.0
2012-11-18,1412.0
2012-11-20,1438.0
2012-11-21,1450.0
2012-11-22,1530.0
2012-11-26,1519.0
2012-11-27,1415.0
2012-11-28,1350.0
2012-11-29,1360.0
2012-12-02,1370.0
2012-12-03,1407.0
2012-12-04,1403.0
2012-12-05,1435.0
2012-12-06,1436.0
2012-12-09,1475.0
2012-12-10,1411.0
2012-12-11,1450.0
2012-12-16,1454.0
2012-12-17,1455.0
2012-12-18,1460.0
2012-12-19,1518.0
2012-12-20,1500.0
2012-12-23,1500.0
2012-12-24,1470.0
2012-12-26,1475.0
2012-12-27,1490.0
2012-12-31,1555.0
2013-01-01,1530.0
2013-01-02,1475.0
2013-01-06,1475.0
2013-01-07,1448.0
2013-01-08,1430.0
2013-01-09,1500.0
2013-01-10,1480.0
2013-01-13,1499.0
2013-01-15,1520.0
2013-01-16,1632.0
2013-01-17,1600.0
2013-01-20,1530.0
2013-01-21,1545.0
2013-01-22,1580.0
2013-01-23,1581.0
2013-01-24,1550.0
2013-01-27,1530.0
2013-01-28,1580.0
2013-01-30,1616.0
2013-01-31,1621.0
2013-02-03,1621.0
2013-02-04,1650.0
2013-02-05,1665.0
2013-02-06,1650.0
2013-02-07,1645.0
2013-02-10,1665.0
2013-02-12,1698.0
2013-02-13,1867.0
2013-02-14,1940.0
2013-02-17,2030.0
2013-02-19,2110.0
2013-02-20,2076.0
2013-02-21,2000.0
2013-02-24,2045.0
2013-02-25,2000.0
2013-02-26,2010.0
2013-02-27,2024.0
2013-02-28,2000.0
2013-03-03,2010.0
2013-03-04,2000.0
2013-03-05,1980.0
2013-03-06,1950.0
2013-03-07,1980.0
2013-03-11,1979.0
2013-03-13,1970.0
2013-03-14,2010.0
2013-03-17,2050.0
2013-03-18,2020.0
2013-03-19,2001.0
2013-03-20,2000.0
2013-03-21,2010.0
2013-03-24,2005.0
2013-03-25,1960.0
2013-03-27,1987.0
2013-03-28,2004.0
2013-03-31,2004.0
2013-04-01,1950.0
2013-04-02,2000.0
2013-04-03,1980.0
2013-04-04,1965.0
2013-04-07,1950.0
2013-04-08,2110.0
2013-04-09,2214.0
2013-04-11,2190.0
2013-04-15,2160.0
2013-04-16,2165.0
2013-04-17,2110.0
2013-04-23,2194.0
2013-04-25,1358.0
2013-04-28,1331.0
2013-04-29,1305.0
2013-04-30,1255.0
2013-05-02,1230.0
2013-05-05,1165.0
2013-05-06,1142.0
2013-05-07,1115.0
2013-05-08,1115.0
2013-05-09,1103.0
2013-05-13,1120.0
2013-05-14,1187.0
2013-05-15,1239.0
2013-05-16,1288.0
2013-05-19,1310.0
2013-05-20,1315.0
2013-05-21,1328.0
2013-05-22,1335.0
2013-05-23,1360.0
2013-05-26,1355.0
2013-05-27,1350.0
2013-05-28,1341.0
2013-05-30,1330.0
2013-06-03,1304.0
2013-06-05,1310.0
2013-06-06,1300.0
2013-06-09,1305.0
2013-06-10,1305.0
2013-06-11,1320.0
2013-06-12,1310.0
2013-06-13,1305.0
2013-06-16,1334.0
2013-06-17,1317.0
2013-06-18,1319.0
2013-06-19,1305.0
2013-06-20,1318.0
2013-06-23,1318.0
2013-06-24,1305.0
2013-06-25,1295.0
2013-06-26,1282.0
2013-06-27,1294.0
2013-06-30,1291.0
2013-07-01,1290.0
2013-07-02,1291.0
2013-07-03,1299.0
2013-07-04,1300.0
2013-07-07,1300.0
2013-07-08,1326.0
2013-07-09,1325.0
2013-07-10,1340.0
2013-07-11,1385.0
2013-07-15,1380.0
2013-07-16,1425.0
2013-07-17,1432.0
2013-07-18,1480.0
2013-07-21,1534.0
2013-07-22,1599.0
2013-07-23,1620.0
2013-07-24,1641.0
2013-07-25,1652.0
2013-07-28,1652.0
2013-07-29,1735.0
2013-07-30,1735.0
2013-07-31,1780.0
2013-08-01,1818.0
2013-08-04,1770.0
2013-08-05,1740.0
2013-08-06,1662.0
2013-08-07,1701.0
2013-08-08,1725.0
2013-08-11,1759.0
2013-08-12,1769.0
2013-08-13,1856.0
2013-08-14,1860.0
2013-08-15,1850.0
2013-08-18,1860.0
2013-08-19,1860.0
2013-08-20,1820.0
2013-08-25,1840.0
2013-08-26,1829.0
2013-08-27,1810.0
2013-08-29,1815.0
2013-09-01,1820.0
2013-09-02,1856.0
2013-09-03,1843.0
2013-09-04,1848.0
2013-09-05,1830.0
2013-09-08,1810.0
2013-09-09,1810.0
2013-09-10,1865.0
2013-09-11,1860.0
2013-09-12,1897.0
2013-09-15,1929.0
2013-09-16,2010.0
2013-09-17,2100.0
2013-09-19,2200.0
2013-09-22,2101.0
2013-09-23,2010.0
2013-09-24,1990.0
2013-09-25,2023.0
2013-09-26,2028.0
2013-09-29,2039.0
2013-09-30,2060.0
2013-10-01,2080.0
2013-10-02,2095.0
2013-10-03,2102.0
2013-10-06,2075.0
2013-10-07,2100.0
2013-10-08,2106.0
2013-10-09,2150.0
2013-10-10,2170.0
2013-10-20,2170.0
2013-10-21,2200.0
2013-10-22,2201.0
2013-10-23,2239.0
2013-10-24,2201.0
2013-10-27,2225.0
2013-10-28,2210.0
2013-10-29,2205.0
2013-10-30,2210.0
2013-10-31,2220.0
2013-11-06,2300.0
2013-11-07,2280.0
2013-11-10,2300.0
2013-11-11,2308.0
2013-11-12,2370.0
2013-11-13,2400.0
2013-11-14,2479.0
2013-11-21,2450.0
2013-11-24,2695.0
2013-11-25,2964.0
2013-11-26,2940.0
2013-11-27,2930.0
2013-11-28,2865.0
2013-12-01,2865.0
2013-12-02,2895.0
2013-12-03,2860.0
2013-12-04,2900.0
2013-12-05,2956.0
2013-12-08,3005.0
2013-12-09,3001.0
2013-12-10,2930.0
2013-12-11,2958.0
2013-12-12,3020.0
2013-12-15,3065.0
2013-12-16,3090.0
2013-12-18,3130.0
2013-12-19,3150.0
2013-12-22,3280.0
2013-12-23,3350.0
2013-12-24,3510.0
2013-12-26,3640.0
2013-12-29,3650.0
2013-12-31,3506.0
2014-01-01,3508.0
2014-01-02,3340.0
2014-01-05,3450.0
2014-01-06,3381.0
2014-01-07,3330.0
2014-01-08,3371.0
2014-01-09,3519.0
2014-01-12,3500.0
2014-01-13,3500.0
2014-01-14,3525.0
2014-01-16,3550.0
2014-01-19,3590.0
2014-01-20,3561.0
2014-01-21,3590.0
2014-01-22,3590.0
2014-01-23,3630.0
2014-01-26,3600.0
2014-01-27,3685.0
2014-01-28,3700.0
2014-01-29,3700.0
2014-02-02,3700.0
2014-02-03,3700.0
2014-02-04,3725.0
2014-02-05,3690.0
2014-02-06,3700.0
2014-02-09,3700.0
2014-02-10,3810.0
2014-02-11,3900.0
2014-02-12,3900.0
2014-02-13,4050.0
2014-02-16,4100.0
2014-02-17,4120.0
2014-02-18,4250.0
2014-02-20,4381.0
2014-02-23,4527.0
2014-02-24,4875.0
2014-02-25,4460.0
2014-02-26,4495.0
2014-03-03,4520.0
2014-03-04,4498.0
2014-03-05,4430.0
2014-03-06,4480.0
2014-03-09,4600.0
2014-03-10,4592.0
2014-03-11,4625.0
2014-03-12,4525.0
2014-03-13,4525.0
2014-03-17,4693.0
2014-03-18,4600.0
2014-03-19,4550.0
2014-03-20,4540.0
2014-03-23,4600.0
2014-03-24,4590.0
2014-03-25,4600.0
2014-03-26,4650.0
2014-03-27,4700.0
2014-03-31,4800.0
2014-04-01,5099.0
2014-04-02,5055.0
2014-04-03,5050.0
2014-04-06,5020.0
2014-04-07,5210.0
2014-04-09,5200.0
2014-04-10,5184.0
2014-04-13,5151.0
2014-04-15,5174.0
2014-04-16,5200.0
2014-04-17,5150.0
2014-04-20,5355.0
2014-04-21,5200.0
2014-04-22,5130.0
2014-04-23,5232.0
2014-04-27,5400.0
2014-04-28,5550.0
2014-04-29,5650.0
2014-04-30,5670.0
2014-05-06,5650.0
2014-05-07,3656.0
2014-05-08,4021.0
2014-05-11,3905.0
2014-05-12,3800.0
2014-05-13,3870.0
2014-05-15,3800.0
2014-05-18,3798.0
2014-05-19,3873.0
2014-05-20,3870.0
2014-05-21,3815.0
2014-05-22,3817.0
2014-05-25,3810.0
2014-05-26,3700.0
2014-05-27,3605.0
2014-05-28,3660.0
2014-06-01,3820.0
2014-06-02,3641.0
2014-06-03,3837.0
2014-06-04,3760.0
2014-06-05,3640.0
2014-06-08,3660.0
2014-06-09,3550.0
2014-06-10,3540.0
2014-06-11,3530.0
2014-06-12,3550.0
2014-06-15,3565.0
2014-06-16,3580.0
2014-06-17,3672.0
2014-06-18,3560.0
2014-06-19,3680.0
2014-06-23,3670.0
2014-06-24,3670.0
2014-06-25,3720.0
2014-06-26,3740.0
2014-06-29,3825.0
2014-06-30,3850.0
2014-07-01,3900.0
2014-07-02,4182.0
2014-07-03,4350.0
2014-07-06,4314.0
2014-07-07,4444.0
2014-07-08,4500.0
2014-07-09,4500.0
2014-07-10,4309.0
2014-07-13,4255.0
2014-07-14,4300.0
2014-07-15,4314.0
2014-07-16,4380.0
2014-07-17,4351.0
2014-07-20,4361.0
2014-07-21,4500.0
2014-07-22,4560.0
2014-07-23,4540.0
2014-07-24,4450.0
2014-07-27,4400.0
2014-07-28,4451.0
2014-07-30,4450.0
2014-07-31,4400.0
2014-08-03,4500.0
2014-08-04,4480.0
2014-08-05,4450.0
2014-08-06,4470.0
2014-08-07,4500.0
2014-08-12,4488.0
2014-08-13,4425.0
2014-08-14,4475.0
2014-08-18,4520.0
2014-08-19,4465.0
2014-08-20,4500.0
2014-08-21,4400.0
2014-08-24,4302.0
2014-08-25,4230.0
2014-08-26,3963.0
2014-08-27,3760.0
2014-08-28,4002.0
2014-08-31,4146.0
2014-09-01,3990.0
2014-09-03,3911.0
2014-09-04,3810.0
2014-09-07,3750.0
2014-09-09,3580.0
2014-09-10,3702.0
2014-09-11,3750.0
2014-09-14,3715.0
2014-09-15,3750.0
2014-09-16,3850.0
2014-09-17,3920.0
2014-09-18,3875.0
2014-09-21,3810.0
2014-09-22,3732.0
2014-09-23,3700.0
2014-09-24,3765.0
2014-09-28,3850.0
2014-09-29,3978.0
2014-09-30,4245.0
2014-10-08,4260.0
2014-10-09,4130.0
2014-10-12,4150.0
2014-10-13,3999.0
2014-10-14,4000.0
2014-10-15,4030.0
2014-10-16,4070.0
2014-10-19,4184.0
2014-10-20,4260.0
2014-10-21,4260.0
2014-10-22,4200.0
2014-10-26,4250.0
2014-10-27,4250.0
2014-10-28,4400.0
2014-10-30,4400.0
2014-11-02,4450.0
2014-11-03,4465.0
2014-11-04,4316.0
2014-11-05,4225.0
2014-11-06,4269.0
2014-11-09,4230.0
2014-11-10,4180.0
2014-11-11,4161.0
2014-11-12,4162.0
2014-11-13,4130.0
2014-11-16,4125.0
2014-11-17,4000.0
2014-11-18,4000.0
2014-11-19,3990.0
2014-11-20,4004.0
2014-11-23,4010.0
2014-11-24,4000.0
2014-11-25,4000.0
2014-11-30,3985.0
2014-12-01,3950.0
2014-12-02,3900.0
2014-12-03,3895.0
2014-12-04,3870.0
2014-12-07,3830.0
2014-12-08,3869.0
2014-12-09,3801.0
2014-12-10,3790.0
2014-12-11,3796.0
2014-12-14,3820.0
2014-12-15,3950.0
2014-12-17,3960.0
2014-12-18,3901.0
2014-12-21,3970.0
2014-12-22,3997.0
2014-12-23,3980.0
2014-12-24,3980.0
2014-12-28,3991.0
2014-12-29,4051.0
2014-12-31,4060.0
2015-01-01,4062.0
2015-01-04,4072.0
2015-01-05,4245.0
2015-01-06,4299.0
2015-01-07,4346.0
2015-01-08,4400.0
2015-01-11,4400.0
2015-01-12,4460.0
2015-01-13,4408.0
2015-01-14,4595.0
2015-01-18,4539.0
2015-01-19,4540.0
2015-01-20,4590.0
2015-01-22,4510.0
2015-01-25,4525.0
2015-01-26,4525.0
2015-01-27,4544.0
2015-01-28,4535.0
2015-01-29,4540.0
2015-02-01,4535.0
2015-02-02,4510.0
2015-02-03,4510.0
2015-02-04,4500.0
2015-02-05,4490.0
2015-02-08,4480.0
2015-02-09,4520.0
2015-02-10,4500.0
2015-02-11,4529.0
2015-02-12,4547.0
2015-02-15,4555.0
2015-02-16,4620.0
2015-02-18,4625.0
2015-02-22,4635.0
2015-02-23,4685.0
2015-02-24,4685.0
2015-02-25,4668.0
2015-03-01,4820.0
2015-03-02,4801.0
2015-03-03,4890.0
2015-03-04,4820.0
2015-03-09,4900.0
2015-03-10,4860.0
2015-03-11,4795.0
2015-03-12,4794.0
2015-03-15,4641.0
2015-03-16,4510.0
2015-03-17,4540.0
2015-03-18,4540.0
2015-03-19,4675.0
2015-03-22,4650.0
2015-03-23,4620.0
2015-03-24,4520.0
2015-03-25,4465.0
2015-03-26,4545.0
