Date,Open
2008-04-03,1205.0
2008-04-06,1244.0
2008-04-15,1295.0
2008-04-16,1270.0
2008-04-17,1227.0
2008-04-20,1252.0
2008-04-21,1270.0
2008-04-22,1250.0
2008-04-24,1250.0
2008-04-27,1245.0
2008-04-28,1269.0
2008-04-30,1245.0
2008-05-04,1250.0
2008-05-05,1270.0
2008-05-06,1265.0
2008-05-07,1350.0
2008-05-08,1380.0
2008-05-11,1360.0
2008-05-12,1341.0
2008-05-13,1375.0
2008-05-14,1400.0
2008-05-15,1425.0
2008-05-18,1405.0
2008-05-21,1395.0
2008-05-22,1370.0
2008-05-25,1402.0
2008-05-26,1376.0
2008-06-02,1380.0
2008-06-04,1405.0
2008-06-05,1415.0
2008-06-08,1539.0
2008-06-09,1555.0
2008-06-10,1580.0
2008-06-11,1550.0
2008-06-12,1510.0
2008-06-15,1490.0
2008-06-16,1535.0
2008-06-17,1510.0
2008-06-18,1515.0
2008-06-19,1510.0
2008-06-22,1500.0
2008-06-23,1470.0
2008-06-24,1470.0
2008-06-25,1470.0
2008-06-26,1470.0
2008-06-29,1470.0
2008-06-30,1460.0
2008-07-01,1445.0
2008-07-02,1435.0
2008-07-03,1407.0
2008-07-06,1345.0
2008-07-07,1356.0
2008-07-08,1377.0
2008-07-09,1435.0
2008-07-10,1450.0
2008-07-13,1470.0
2008-07-15,1420.0
2008-07-16,1562.0
2008-07-17,1555.0
2008-07-20,1550.0
2008-07-21,1525.0
2008-07-22,1465.0
2008-07-23,1425.0
2008-07-27,1405.0
2008-07-28,1421.0
2008-07-29,1430.0
2008-07-31,1432.0
2008-08-03,1505.0
2008-08-04,1560.0
2008-08-05,1670.0
2008-08-07,1680.0
2008-08-10,1640.0
2008-08-11,1630.0
2008-08-12,1598.0
2008-08-13,1625.0
2008-08-18,1594.0
2008-08-19,1570.0
2008-08-25,1569.0
2008-08-27,1525.0
2008-08-28,1450.0
2008-08-31,1460.0
2008-09-01,1440.0
2008-09-02,1430.0
2008-09-03,1410.0
2008-09-04,1375.0
2008-09-07,1420.0
2008-09-08,1430.0
2008-09-09,1421.0
2008-09-10,1421.0
2008-09-15,1405.0
2008-09-16,1411.0
2008-09-17,1410.0
2008-09-18,1425.0
2008-09-21,1450.0
2008-09-22,1410.0
2008-09-23,1435.0
2008-09-24,1417.0
2008-09-25,1425.0
2008-09-28,1412.0
2008-09-29,1410.0
2008-10-13,1410.0
2008-10-15,1401.0
2008-10-19,1400.0
2008-10-20,1399.0
2008-10-21,1345.0
2008-10-22,1340.0
2008-10-23,1330.0
2008-10-26,1310.0
2008-10-27,1280.0
2008-11-02,1201.0
2008-11-05,1235.0
2008-11-06,1265.0
2008-11-09,1240.0
2008-11-10,1240.0
2008-11-11,1170.0
2008-11-12,1200.0
2008-11-13,1205.0
2008-11-17,1200.0
2008-11-18,1153.0
2008-11-19,1116.0
2008-11-20,1050.0
2008-11-23,1035.0
2008-11-24,1054.0
2008-11-25,1025.0
2008-11-26,1006.0
2008-11-27,1060.0
2008-11-30,1080.0
2008-12-01,1123.0
2008-12-02,1119.0
2008-12-03,1120.0
2008-12-08,1140.0
2008-12-10,1150.0
2008-12-11,1150.0
2008-12-15,1127.0
2008-12-16,1105.0
2008-12-17,1100.0
2008-12-18,1100.0
2008-12-21,1100.0
2008-12-22,1080.0
2008-12-24,1060.0
2008-12-28,1035.0
2008-12-29,1000.0
2008-12-31,1000.0
2009-01-01,1040.0
2009-01-05,1060.0
2009-01-06,1050.0
2009-01-08,1100.0
2009-01-12,1100.0
2009-01-18,1100.0
2009-01-21,1110.0
2009-01-22,1089.0
2009-01-25,1047.0
2009-01-26,1010.0
2009-01-28,1040.0
2009-02-01,1050.0
2009-02-02,990.0
2009-02-03,990.0
2009-02-04,995.0
2009-02-05,1005.0
2009-02-08,1020.0
2009-02-09,1020.0
2009-02-10,1045.0
2009-02-11,1045.0
2009-02-12,1075.0
2009-02-15,1095.0
2009-02-16,1050.0
2009-02-17,1092.0
2009-02-19,1075.0
2009-02-22,1051.0
2009-02-24,1072.0
2009-02-26,1070.0
2009-03-01,1045.0
2009-03-03,1025.0
2009-03-04,1045.0
2009-03-05,1060.0
2009-03-08,1050.0
2009-03-09,1056.0
2009-03-12,1056.0
2009-03-15,1050.0
2009-03-16,1100.0
2009-03-17,1100.0
2009-03-18,1105.0
2009-03-19,1110.0
2009-03-22,1112.0
2009-03-23,1112.0
2009-03-25,1135.0
2009-03-29,1090.0
2009-03-30,1120.0
2009-03-31,1115.0
2009-04-01,1108.0
2009-04-02,1144.0
2009-04-05,1118.0
2009-04-07,1100.0
2009-04-08,1105.0
2009-04-09,1100.0
2009-04-12,1100.0
2009-04-13,1080.0
2009-04-16,1080.0
2009-04-19,1080.0
2009-04-20,1080.0
2009-04-22,1070.0
2009-04-26,1070.0
2009-04-27,1060.0
2009-04-28,1030.0
2009-04-29,1030.0
2009-04-30,1030.0
2009-05-04,1030.0
2009-05-05,1030.0
2009-05-06,1050.0
2009-05-07,1050.0
2009-05-10,1070.0
2009-05-11,1089.0
2009-05-12,1100.0
2009-05-13,1122.0
2009-05-14,1120.0
2009-05-17,1100.0
2009-05-18,1120.0
2009-05-19,1125.0
2009-05-20,1070.0
2009-05-21,1072.0
2009-05-24,1072.0
2009-05-25,1093.0
2009-05-26,1122.0
2009-05-27,1180.0
2009-05-28,1270.0
2009-05-31,1182.0
2009-06-01,1180.0
2009-06-02,1160.0
2009-06-03,1170.0
2009-06-04,1175.0
2009-06-07,1160.0
2009-06-08,1175.0
2009-06-09,1200.0
2009-06-10,1295.0
2009-06-11,1225.0
2009-06-14,1240.0
2009-06-15,1200.0
2009-06-16,1190.0
2009-06-17,1200.0
2009-06-18,1162.0
2009-06-21,1173.0
2009-06-22,1140.0
2009-06-23,1152.0
2009-06-24,1165.0
2009-06-25,1130.0
2009-06-28,1130.0
2009-06-29,1130.0
2009-06-30,1108.0
2009-07-01,1100.0
2009-07-02,1095.0
2009-07-05,1115.0
2009-07-06,1130.0
2009-07-07,1100.0
2009-07-08,1135.0
2009-07-09,1130.0
2009-07-12,1150.0
2009-07-13,1150.0
2009-07-14,1155.0
2009-07-15,1224.0
2009-07-16,1296.0
2009-07-19,1250.0
2009-07-21,1230.0
2009-07-23,1170.0
2009-07-27,1180.0
2009-07-29,1180.0
2009-07-30,1176.0
2009-08-02,1170.0
2009-08-03,1150.0
2009-08-04,1155.0
2009-08-09,1135.0
2009-08-10,1135.0
2009-08-11,1134.0
2009-08-12,1125.0
2009-08-16,1145.0
2009-08-17,1167.0
2009-08-18,1180.0
2009-08-20,1140.0
2009-08-23,1130.0
2009-08-24,1126.0
2009-08-25,1125.0
2009-08-26,1135.0
2009-08-27,1130.0
2009-08-31,1150.0
2009-09-01,1101.0
2009-09-02,1115.0
2009-09-06,1105.0
2009-09-07,1106.0
2009-09-08,1100.0
2009-09-09,1100.0
2009-09-10,1060.0
2009-09-13,1040.0
2009-09-14,1060.0
2009-09-15,1101.0
2009-09-16,1105.0
2009-09-17,1075.0
2009-09-20,1075.0
2009-10-04,1075.0
2009-10-05,1055.0
2009-10-06,1045.0
2009-10-07,1025.0
2009-10-08,1046.0
2009-10-12,1067.0
2009-10-13,1080.0
2009-10-14,1080.0
2009-10-22,1023.0
2009-10-25,1043.0
2009-10-26,1079.0
2009-10-27,1050.0
2009-10-28,1060.0
2009-10-29,1075.0
2009-11-02,1075.0
2009-11-03,1011.0
2009-11-04,1031.0
2009-11-05,1036.0
2009-11-08,1070.0
2009-11-09,1091.0
2009-11-10,1070.0
2009-11-11,1070.0
2009-11-12,1049.0
2009-11-19,1065.0
2009-11-23,1050.0
2009-11-24,1005.0
2009-11-26,1025.0
2009-12-01,1025.0
2009-12-03,1007.0
2009-12-06,980.0
2009-12-09,999.0
2009-12-10,1030.0
2009-12-13,1039.0
2009-12-14,1045.0
2009-12-15,1025.0
2009-12-16,1010.0
2009-12-17,1010.0
2009-12-20,1010.0
2009-12-22,1000.0
2009-12-23,990.0
2009-12-24,990.0
2009-12-27,1029.0
2009-12-28,1030.0
2009-12-29,1040.0
2009-12-31,1050.0
2010-01-03,1050.0
2010-01-05,1030.0
2010-01-06,1025.0
2010-01-07,980.0
2010-01-11,980.0
2010-01-14,980.0
2010-01-19,970.0
2010-01-20,1030.0
2010-01-21,1020.0
2010-01-24,1020.0
2010-01-25,1015.0
2010-01-26,1014.0
2010-01-27,1014.0
2010-01-28,1001.0
2010-01-31,1000.0
2010-02-03,990.0
2010-02-04,970.0
2010-02-07,1009.0
2010-02-08,1010.0
2010-02-09,1000.0
2010-02-10,985.0
2010-02-11,986.0
2010-02-17,1030.0
2010-03-01,1010.0
2010-03-02,1000.0
2010-03-03,980.0
2010-03-04,965.0
2010-03-07,965.0
2010-03-10,975.0
2010-03-11,1015.0
2010-03-14,1000.0
2010-03-16,956.0
2010-03-17,970.0
2010-03-22,990.0
2010-03-23,950.0
2010-03-25,931.0
2010-03-28,925.0
2010-03-29,930.0
2010-03-30,912.0
2010-03-31,862.0
2010-04-01,886.0
2010-04-04,928.0
2010-04-05,923.0
2010-04-06,907.0
2010-04-07,899.0
2010-04-08,900.0
2010-04-11,905.0
2010-04-12,892.0
2010-04-13,900.0
2010-04-15,898.0
2010-04-18,890.0
2010-04-19,885.0
2010-04-20,873.0
2010-04-21,860.0
2010-04-22,819.0
2010-04-25,845.0
2010-04-26,829.0
2010-04-27,829.0
2010-04-28,820.0
2010-04-29,830.0
2010-05-09,873.0
2010-05-10,860.0
2010-05-11,860.0
2010-05-12,860.0
2010-05-13,900.0
2010-05-18,901.0
2010-05-19,886.0
2010-05-20,910.0
2010-05-23,910.0
2010-05-25,910.0
2010-05-26,970.0
2010-05-30,955.0
2010-05-31,1050.0
2010-06-01,1050.0
2010-06-03,1029.0
2010-06-06,965.0
2010-06-07,984.0
2010-06-08,998.0
2010-06-09,980.0
2010-06-10,980.0
2010-06-13,980.0
2010-06-14,980.0
2010-06-20,950.0
2010-06-21,969.0
2010-06-22,950.0
2010-06-23,950.0
2010-06-24,931.0
2010-06-28,920.0
2010-06-29,925.0
2010-06-30,907.0
2010-07-04,911.0
2010-07-06,920.0
2010-07-07,920.0
2010-07-08,925.0
2010-07-11,928.0
2010-07-12,933.0
2010-07-13,910.0
2010-07-14,983.0
2010-07-15,1001.0
2010-07-22,1101.0
2010-07-25,991.0
2010-07-26,953.0
2010-07-27,930.0
2010-07-28,912.0
2010-08-01,930.0
2010-08-03,922.0
2010-08-04,925.0
2010-08-05,927.0
2010-08-08,945.0
2010-08-10,940.0
2010-08-12,940.0
2010-08-17,922.0
2010-08-22,904.0
2010-08-23,910.0
2010-08-26,918.0
2010-08-29,915.0
2010-08-31,928.0
2010-09-05,910.0
2010-09-06,900.0
2010-09-07,908.0
2010-09-09,915.0
2010-09-14,905.0
2010-09-19,920.0
2010-09-20,920.0
2010-09-21,920.0
2010-09-23,920.0
2010-09-26,911.0
2010-09-27,910.0
2010-09-28,916.0
2010-09-29,915.0
2010-09-30,900.0
2010-10-04,900.0
2010-10-05,900.0
2010-10-06,900.0
2010-10-07,900.0
2010-10-12,914.0
2010-10-21,920.0
2010-10-24,940.0
2010-10-25,946.0
2010-10-26,941.0
2010-10-27,923.0
2010-10-28,940.0
2010-10-31,950.0
2010-11-01,940.0
2010-11-02,940.0
2010-11-03,950.0
2010-11-04,950.0
2010-11-11,930.0
2010-11-14,949.0
2010-11-15,955.0
2010-11-16,956.0
2010-11-18,975.0
2010-11-21,994.0
2010-11-22,985.0
2010-11-23,961.0
2010-11-24,965.0
2010-11-25,970.0
2010-11-29,975.0
2010-11-30,966.0
2010-12-01,955.0
2010-12-02,951.0
2010-12-06,942.0
2010-12-08,924.0
2010-12-09,940.0
2010-12-12,925.0
2010-12-13,930.0
2010-12-14,930.0
2010-12-15,936.0
2010-12-19,940.0
2010-12-20,937.0
2010-12-22,930.0
2010-12-26,936.0
2010-12-28,918.0
2010-12-29,936.0
2011-01-02,950.0
2011-01-03,950.0
2011-01-04,940.0
2011-01-05,922.0
2011-01-09,955.0
2011-01-10,950.0
2011-01-11,973.0
2011-01-12,955.0
2011-01-13,970.0
2011-01-16,960.0
2011-01-17,976.0
2011-01-18,1005.0
2011-01-19,1000.0
2011-01-20,995.0
2011-01-23,1005.0
2011-01-24,1012.0
2011-01-31,1030.0
2011-02-01,1040.0
2011-02-02,1065.0
2011-02-03,1058.0
2011-02-06,1072.0
2011-02-07,1085.0
2011-02-09,1064.0
2011-02-10,1043.0
2011-02-13,1023.0
2011-02-14,1005.0
2011-02-15,995.0
2011-02-16,1012.0
2011-02-17,1050.0
2011-02-20,1045.0
2011-02-21,1030.0
2011-02-22,1030.0
2011-02-23,1021.0
2011-02-24,1040.0
2011-02-27,1028.0
2011-02-28,1028.0
2011-03-01,1014.0
2011-03-07,1001.0
2011-03-10,1010.0
2011-03-15,990.0
2011-03-16,900.0
2011-03-22,885.0
2011-03-27,885.0
2011-03-28,902.0
2011-03-29,930.0
2011-03-30,934.0
2011-03-31,934.0
2011-04-04,941.0
2011-04-05,940.0
2011-04-06,941.0
2011-04-07,940.0
2011-04-10,940.0
2011-04-11,934.0
2011-04-13,934.0
2011-04-17,930.0
2011-04-18,927.0
2011-04-19,914.0
2011-04-20,920.0
2011-04-21,920.0
2011-04-27,920.0
2011-04-28,910.0
2011-05-02,899.0
2011-05-03,900.0
2011-05-04,900.0
2011-05-05,898.0
2011-05-10,898.0
2011-05-11,891.0
2011-05-15,900.0
2011-05-16,900.0
2011-05-18,900.0
2011-05-19,900.0
2011-05-22,875.0
2011-05-24,892.0
2011-05-25,900.0
2011-05-26,900.0
2011-05-30,890.0
2011-05-31,888.0
2011-06-01,850.0
2011-06-02,850.0
2011-06-05,852.0
2011-06-06,845.0
2011-06-07,841.0
2011-06-08,815.0
2011-06-09,805.0
2011-06-12,775.0
2011-06-13,745.0
2011-06-14,707.0
2011-06-15,690.0
2011-06-16,695.0
2011-06-19,705.0
2011-06-20,733.0
2011-06-21,806.0
2011-06-23,886.0
2011-06-26,955.0
2011-06-27,866.0
2011-06-29,788.0
2011-07-03,770.0
2011-07-04,756.0
2011-07-05,800.0
2011-07-06,814.0
2011-07-07,845.0
2011-07-10,839.0
2011-07-11,811.0
2011-07-12,805.0
2011-07-13,816.0
2011-07-14,835.0
2011-07-17,822.0
2011-07-18,857.0
2011-07-19,908.0
2011-07-20,908.0
2011-07-21,863.0
2011-07-24,825.0
2011-07-25,805.0
2011-07-26,775.0
2011-07-27,790.0
2011-07-28,790.0
2011-07-31,791.0
2011-08-01,810.0
2011-08-02,815.0
2011-08-03,825.0
2011-08-04,830.0
2011-08-08,814.0
2011-08-09,815.0
2011-08-10,800.0
2011-08-11,812.0
2011-08-16,812.0
2011-08-17,844.0
2011-08-18,840.0
2011-08-22,840.0
2011-08-23,839.0
2011-08-24,833.0
2011-08-25,818.0
2011-08-28,817.0
2011-08-29,833.0
2011-08-30,817.0
2011-09-04,830.0
2011-09-05,850.0
2011-09-06,840.0
2011-09-07,824.0
2011-09-08,830.0
2011-09-12,835.0
2011-09-13,828.0
2011-09-14,815.0
2011-09-15,785.0
2011-09-18,780.0
2011-09-19,775.0
2011-09-20,760.0
2011-09-21,770.0
2011-09-22,780.0
2011-09-25,770.0
2011-09-26,785.0
2011-09-27,776.0
2011-09-29,781.0
2011-10-02,790.0
2011-10-09,800.0
2011-10-10,800.0
2011-10-12,805.0
2011-10-13,815.0
2011-10-16,820.0
2011-10-17,850.0
2011-10-18,855.0
2011-10-19,864.0
2011-10-20,940.0
2011-10-23,865.0
2011-10-24,885.0
2011-10-25,891.0
2011-10-30,885.0
2011-10-31,885.0
2011-11-02,890.0
2011-11-03,907.0
2011-11-06,905.0
2011-11-08,907.0
2011-11-10,900.0
2011-11-13,901.0
2011-11-14,890.0
2011-11-15,890.0
2011-11-16,890.0
2011-11-17,871.0
2011-11-20,865.0
2011-11-21,865.0
2011-11-22,866.0
2011-11-23,850.0
2011-11-24,850.0
2011-11-27,833.0
2011-11-28,800.0
2011-11-29,782.0
2011-11-30,778.0
2011-12-01,775.0
2011-12-04,787.0
2011-12-05,807.0
2011-12-06,815.0
2011-12-07,831.0
2011-12-08,830.0
2011-12-11,819.0
2011-12-12,810.0
2011-12-13,797.0
2011-12-14,787.0
2011-12-15,810.0
2011-12-18,814.0
2011-12-19,814.0
2011-12-20,815.0
2011-12-21,827.0
2011-12-22,830.0
2011-12-26,825.0
2011-12-28,830.0
2011-12-29,590.0
2012-01-01,601.0
2012-01-02,602.0
2012-01-03,610.0
2012-01-04,614.0
2012-01-05,619.0
2012-01-08,613.0
2012-01-09,609.0
2012-01-10,608.0
2012-01-11,610.0
2012-01-12,610.0
2012-01-16,609.0
2012-01-17,609.0
2012-01-18,579.0
2012-01-19,610.0
2012-01-22,608.0
2012-01-23,607.0
2012-01-25,610.0
2012-01-26,612.0
2012-01-29,612.0
2012-01-31,614.0
2012-02-01,612.0
2012-02-02,609.0
2012-02-05,606.0
2012-02-06,610.0
2012-02-07,605.0
2012-02-08,600.0
2012-02-09,597.0
2012-02-12,594.0
2012-02-13,595.0
2012-02-14,591.0
2012-02-15,589.0
2012-02-16,590.0
2012-02-21,597.0
2012-02-23,595.0
2012-02-26,593.0
2012-02-27,590.0
2012-02-28,590.0
2012-02-29,593.0
2012-03-01,596.0
2012-03-04,598.0
2012-03-05,599.0
2012-03-06,599.0
2012-03-11,599.0
2012-03-12,598.0
2012-03-13,597.0
2012-03-14,597.0
2012-03-15,597.0
2012-03-18,595.0
2012-03-19,597.0
2012-03-20,596.0
2012-03-21,596.0
2012-03-25,596.0
2012-03-26,594.0
2012-03-27,590.0
2012-03-28,590.0
2012-03-29,587.0
2012-04-01,587.0
2012-04-02,588.0
2012-04-03,594.0
2012-04-04,596.0
2012-04-05,595.0
2012-04-08,595.0
2012-04-09,596.0
2012-04-10,600.0
2012-04-11,606.0
2012-04-12,610.0
2012-04-15,637.0
2012-04-16,687.0
2012-04-17,700.0
2012-04-18,680.0
2012-04-19,726.0
2012-04-22,735.0
2012-04-24,766.0
2012-04-25,827.0
2012-04-26,909.0
2012-04-29,896.0
2012-04-30,888.0
2012-05-02,851.0
2012-05-03,771.0
2012-05-07,786.0
2012-05-08,833.0
2012-05-09,900.0
2012-05-10,874.0
2012-05-13,857.0
2012-05-14,812.0
2012-05-15,766.0
2012-05-16,842.0
2012-05-17,875.0
2012-05-20,886.0
2012-05-21,870.0
2012-05-22,885.0
2012-05-23,866.0
2012-05-24,815.0
2012-05-27,850.0
2012-05-29,881.0
2012-05-30,793.0
2012-05-31,714.0
2012-06-03,740.0
2012-06-04,818.0
2012-06-05,793.0
2012-06-06,777.0
2012-06-07,770.0
2012-06-10,780.0
2012-06-11,770.0
2012-06-12,780.0
2012-06-13,780.0
2012-06-14,779.0
2012-06-17,779.0
2012-06-18,780.0
2012-06-19,789.0
2012-06-20,787.0
2012-06-21,788.0
2012-06-25,810.0
2012-06-26,833.0
2012-06-27,831.0
2012-06-28,840.0
2012-07-01,843.0
2012-07-02,832.0
2012-07-03,840.0
2012-07-04,840.0
2012-07-05,846.0
2012-07-08,845.0
2012-07-09,850.0
2012-07-10,862.0
2012-07-11,877.0
2012-07-12,885.0
2012-07-15,873.0
2012-07-16,910.0
2012-07-17,881.0
2012-07-18,882.0
2012-07-19,904.0
2012-07-22,916.0
2012-07-23,964.0
2012-07-24,982.0
2012-07-25,956.0
2012-07-26,986.0
2012-07-29,1002.0
2012-07-30,970.0
2012-07-31,977.0
2012-08-01,980.0
2012-08-05,997.0
2012-08-06,1015.0
2012-08-07,1040.0
2012-08-08,1070.0
2012-08-12,1095.0
2012-08-13,1078.0
2012-08-14,1066.0
2012-08-15,1058.0
2012-08-16,1033.0
2012-08-19,1038.0
2012-08-21,1039.0
2012-08-22,1040.0
2012-08-23,1045.0
2012-08-26,1050.0
2012-08-27,1049.0
2012-08-28,1057.0
2012-08-29,1070.0
2012-08-30,1072.0
2012-09-02,1070.0
2012-09-03,1094.0
2012-09-04,1097.0
2012-09-05,1096.0
2012-09-06,1097.0
2012-09-09,1099.0
2012-09-10,1100.0
2012-09-11,1098.0
2012-09-12,1095.0
2012-09-13,1097.0
2012-09-16,1100.0
2012-09-17,1128.0
2012-09-18,1165.0
2012-09-19,1185.0
2012-09-20,1134.0
2012-09-23,1135.0
2012-09-24,1132.0
2012-09-25,1145.0
2012-09-26,888.0
2012-09-27,878.0
2012-09-30,870.0
2012-10-01,871.0
2012-10-02,872.0
2012-10-03,900.0
2012-10-04,926.0
2012-10-07,970.0
2012-10-08,1005.0
2012-10-09,989.0
2012-10-10,968.0
2012-10-11,962.0
2012-10-14,953.0
2012-10-15,951.0
2012-10-17,965.0
2012-10-18,975.0
2012-10-30,990.0
2012-10-31,1010.0
2012-11-01,1033.0
2012-11-04,1032.0
2012-11-05,1035.0
2012-11-06,1078.0
2012-11-07,1105.0
2012-11-08,1124.0
2012-11-11,1120.0
2012-11-12,1130.0
2012-11-18,1140.0
2012-11-20,1150.0
2012-11-21,1172.0
2012-11-22,1162.0
2012-11-25,1136.0
2012-11-26,1140.0
2012-11-27,1129.0
2012-11-28,1132.0
2012-11-29,1126.0
2012-12-02,1118.0
2012-12-03,1118.0
2012-12-04,1104.0
2012-12-05,1134.0
2012-12-06,1150.0
2012-12-09,1135.0
2012-12-10,1124.0
2012-12-11,1110.0
2012-12-13,1121.0
2012-12-16,1128.0
2012-12-17,1154.0
2012-12-18,1175.0
2012-12-19,1149.0
2012-12-20,1146.0
2012-12-23,1141.0
2012-12-24,1155.0
2012-12-26,1159.0
2012-12-27,1161.0
2012-12-31,1165.0
2013-01-01,1145.0
2013-01-02,1150.0
2013-01-03,1150.0
2013-01-06,1154.0
2013-01-07,1135.0
2013-01-08,1139.0
2013-01-09,1138.0
2013-01-10,1129.0
2013-01-13,1140.0
2013-01-15,1130.0
2013-01-16,1121.0
2013-01-17,1116.0
2013-01-20,1108.0
2013-01-21,1081.0
2013-01-22,1106.0
2013-01-23,1112.0
2013-01-24,1095.0
2013-01-27,1083.0
2013-01-28,1079.0
2013-01-30,1085.0
2013-01-31,1074.0
2013-02-03,1065.0
2013-02-04,1085.0
2013-02-05,1088.0
2013-02-06,1088.0
2013-02-07,1085.0
2013-02-10,1070.0
2013-02-12,1085.0
2013-02-13,1134.0
2013-02-14,1118.0
2013-02-17,1127.0
2013-02-19,1215.0
2013-02-20,1190.0
2013-02-21,1170.0
2013-02-24,1175.0
2013-02-25,1151.0
2013-02-26,1175.0
2013-02-27,1179.0
2013-02-28,1162.0
2013-03-03,1183.0
2013-03-04,1180.0
2013-03-05,1174.0
