Date,Open
2007-08-23,1189.0
2007-08-24,1220.0
2007-08-26,1222.0
2007-08-27,1200.0
2007-08-30,1200.0
2007-09-02,1220.0
2007-09-03,1260.0
2007-09-05,1262.0
2007-09-06,1300.0
2007-09-09,1310.0
2007-09-10,1342.0
2007-09-11,1400.0
2007-09-12,1397.0
2007-09-13,1320.0
2007-09-16,1300.0
2007-09-17,1310.0
2007-09-18,1340.0
2007-09-19,1345.0
2007-09-20,1340.0
2007-09-23,1450.0
2007-09-24,1425.0
2007-09-26,1411.0
2007-09-27,1443.0
2007-09-30,1530.0
2007-10-01,1606.0
2007-10-02,1718.0
2007-10-03,1750.0
2007-10-04,1700.0
2007-10-07,1700.0
2007-10-08,1700.0
2007-10-09,1560.0
2007-10-10,1520.0
2007-10-11,1430.0
2007-10-14,1573.0
2007-10-15,1660.0
2007-10-16,1650.0
2007-10-28,1650.0
2007-10-29,1600.0
2007-10-30,1600.0
2007-10-31,1590.0
2007-11-01,1605.0
2007-11-04,1610.0
2007-11-05,1600.0
2007-11-06,1602.0
2007-11-07,1615.0
2007-11-08,1610.0
2007-11-12,1620.0
2007-11-13,1640.0
2007-11-14,1625.0
2007-11-15,1675.0
2007-11-18,1800.0
2007-11-19,1925.0
2007-11-20,1950.0
2007-11-22,1870.0
2007-11-25,1935.0
2007-11-26,1935.0
2007-11-27,1930.0
2007-11-28,1970.0
2007-11-29,2100.0
2007-12-02,2160.0
2007-12-03,2250.0
2007-12-04,2300.0
2007-12-05,2300.0
2007-12-06,2300.0
2007-12-09,2300.0
2007-12-10,2300.0
2007-12-11,2285.0
2007-12-12,2300.0
2007-12-13,2345.0
2007-12-16,2388.0
2007-12-17,2509.0
2007-12-18,2660.0
2007-12-19,2620.0
2007-12-20,2590.0
2007-12-23,2530.0
2007-12-24,2400.0
2007-12-25,2340.0
2007-12-26,2320.0
2007-12-27,2105.0
2008-01-06,2315.0
2008-01-07,2224.0
2008-01-08,2002.0
2008-01-09,1865.0
2008-01-10,136.0
2008-01-13,2256.0
2008-01-14,2214.0
2008-01-16,2070.0
2008-01-17,2000.0
2008-01-20,1810.0
2008-01-21,1860.0
2008-01-22,1970.0
2008-01-23,2100.0
2008-01-24,2070.0
2008-01-27,2060.0
2008-01-28,2020.0
2008-01-29,1840.0
2008-01-31,1686.0
2008-02-05,1770.0
2008-02-06,1000.0
2008-02-07,1020.0
2008-02-10,1102.0
2008-02-11,1212.0
2008-02-12,1250.0
2008-02-13,1300.0
2008-02-14,1295.0
2008-02-17,1300.0
2008-02-18,1230.0
2008-02-20,1200.0
2008-02-21,1200.0
2008-02-24,1210.0
2008-02-25,1224.0
2008-02-26,1275.0
2008-02-27,1290.0
2008-02-28,1301.0
2008-03-02,1282.0
2008-03-03,1340.0
2008-03-04,1350.0
2008-03-05,1334.0
2008-03-09,1290.0
2008-03-10,1290.0
2008-03-11,1280.0
2008-03-12,1250.0
2008-03-13,1225.0
2008-03-16,1201.0
2008-03-17,1205.0
2008-03-18,1200.0
2008-03-19,1190.0
2008-03-20,1200.0
2008-03-23,1194.0
2008-03-24,1180.0
2008-03-25,1191.0
2008-03-26,1190.0
2008-03-27,1180.0
2008-03-30,1189.0
2008-03-31,1140.0
2008-04-01,1139.0
2008-04-03,1145.0
2008-04-06,1259.0
2008-04-15,1259.0
2008-04-16,1210.0
2008-04-17,1186.0
2008-04-20,1280.0
2008-04-21,1300.0
2008-04-22,1280.0
2008-04-24,1260.0
2008-04-27,1230.0
2008-04-28,1200.0
2008-04-29,1200.0
2008-04-30,1203.0
2008-05-04,1180.0
2008-05-05,1180.0
2008-05-06,1180.0
2008-05-07,1229.0
2008-05-08,1240.0
2008-05-11,1275.0
2008-05-12,1250.0
2008-05-13,1215.0
2008-05-14,1285.0
2008-05-15,1300.0
2008-05-18,1286.0
2008-05-21,1262.0
2008-05-22,1245.0
2008-05-25,1255.0
2008-05-26,1320.0
2008-05-27,1295.0
2008-06-01,1320.0
2008-06-02,1397.0
2008-06-03,1455.0
2008-06-04,1450.0
2008-06-05,1450.0
2008-06-08,1460.0
2008-06-09,1505.0
2008-06-10,1570.0
2008-06-11,1545.0
2008-06-12,1552.0
2008-06-15,1586.0
2008-06-16,1580.0
2008-06-17,1630.0
2008-06-18,1575.0
2008-06-19,1520.0
2008-06-22,1550.0
2008-06-23,1551.0
2008-06-24,1550.0
2008-06-25,1515.0
2008-06-26,1530.0
2008-06-29,1530.0
2008-06-30,1511.0
2008-07-01,1470.0
2008-07-02,1465.0
2008-07-03,1400.0
2008-07-06,1455.0
2008-07-07,1430.0
2008-07-08,1455.0
2008-07-09,1450.0
2008-07-10,1455.0
2008-07-13,1465.0
2008-07-14,1463.0
2008-07-16,1511.0
2008-07-17,1630.0
2008-07-20,1620.0
2008-07-21,1590.0
2008-07-22,1580.0
2008-07-23,1592.0
2008-07-27,1620.0
2008-07-28,1568.0
2008-07-29,1604.0
2008-07-30,1620.0
2008-07-31,1575.0
2008-08-03,1625.0
2008-08-04,1675.0
2008-08-05,1680.0
2008-08-06,1846.0
2008-08-07,1897.0
2008-08-10,1838.0
2008-08-11,1690.0
2008-08-12,1741.0
2008-08-13,1750.0
2008-08-14,1715.0
2008-08-18,1710.0
2008-08-19,1650.0
2008-08-20,1580.0
2008-08-21,1600.0
2008-08-25,1716.0
2008-08-26,1675.0
2008-08-27,1640.0
2008-08-28,1591.0
2008-08-31,1625.0
2008-09-01,1704.0
2008-09-02,1671.0
2008-09-03,1693.0
2008-09-04,1675.0
2008-09-07,1655.0
2008-09-08,1650.0
2008-09-09,1661.0
2008-09-10,1670.0
2008-09-11,1650.0
2008-09-15,1650.0
2008-09-16,1703.0
2008-09-17,1650.0
2008-09-18,1652.0
2008-09-21,1700.0
2008-09-22,1670.0
2008-09-23,1655.0
2008-09-24,1650.0
2008-09-25,1635.0
2008-09-28,1575.0
2008-09-29,1659.0
2008-10-01,1760.0
2008-10-05,1700.0
2008-10-13,1650.0
2008-10-15,1617.0
2008-10-16,1600.0
2008-10-19,1559.0
2008-10-20,1531.0
2008-10-21,1510.0
2008-10-22,1550.0
2008-10-23,1557.0
2008-10-26,1570.0
2008-10-27,1500.0
2008-11-02,1483.0
2008-11-03,1490.0
2008-11-05,1445.0
2008-11-06,1445.0
2008-11-09,1390.0
2008-11-10,1320.0
2008-11-11,1215.0
2008-11-12,1325.0
2008-11-13,1340.0
2008-11-16,1355.0
2008-11-17,1265.0
2008-11-18,1235.0
2008-11-19,1280.0
2008-11-20,1250.0
2008-11-23,1250.0
2008-11-24,1240.0
2008-11-25,1170.0
2008-11-26,1105.0
2008-11-27,1215.0
2008-11-30,1220.0
2008-12-01,1311.0
2008-12-02,1320.0
2008-12-03,1398.0
2008-12-04,1424.0
2008-12-07,1290.0
2008-12-08,1252.0
2008-12-10,1200.0
2008-12-11,1244.0
2008-12-14,1230.0
2008-12-15,1230.0
2008-12-16,1206.0
2008-12-17,1152.0
2008-12-18,1137.0
2008-12-21,1120.0
2008-12-22,1080.0
2008-12-23,1080.0
2008-12-24,1050.0
2009-02-01,1050.0
2009-02-02,1132.0
2009-02-03,1160.0
2009-02-04,1165.0
2009-02-05,1280.0
2009-02-08,1310.0
2009-02-09,1311.0
2009-02-10,1295.0
2009-02-11,1290.0
2009-02-12,1275.0
2009-02-15,1320.0
2009-02-16,1320.0
2009-02-17,1330.0
2009-02-19,1385.0
2009-02-22,1399.0
2009-02-24,1441.0
2009-02-26,1443.0
2009-03-01,1385.0
2009-03-02,1415.0
2009-03-03,1365.0
2009-03-04,1380.0
2009-03-05,1400.0
2009-03-08,1400.0
2009-03-09,1410.0
2009-03-11,1400.0
2009-03-12,1425.0
2009-03-15,1400.0
2009-03-16,1400.0
2009-03-17,1428.0
2009-03-18,1400.0
2009-03-19,1402.0
2009-03-22,1398.0
2009-03-23,1429.0
2009-03-24,1405.0
2009-03-25,1429.0
2009-03-29,1425.0
2009-03-30,1474.0
2009-03-31,1460.0
2009-04-01,1479.0
2009-04-02,1470.0
2009-04-05,1485.0
2009-04-06,1520.0
2009-04-07,1535.0
2009-04-08,1460.0
2009-04-09,1480.0
2009-04-12,1465.0
2009-04-13,1445.0
2009-04-16,1440.0
2009-04-19,1489.0
2009-04-20,1494.0
2009-04-21,1500.0
2009-04-22,1500.0
2009-04-23,1530.0
2009-04-26,1591.0
2009-04-27,1479.0
2009-04-28,1450.0
2009-04-29,1485.0
2009-04-30,1480.0
2009-05-03,1475.0
2009-05-05,1451.0
2009-05-06,1510.0
2009-05-07,1500.0
2009-05-10,1500.0
2009-05-11,1505.0
2009-05-12,1516.0
2009-05-13,1513.0
2009-05-14,1530.0
2009-05-17,1545.0
2009-05-18,1572.0
2009-05-19,1638.0
2009-05-20,1630.0
2009-05-21,1595.0
2009-05-24,1600.0
2009-05-25,1665.0
2009-05-26,1745.0
2009-05-27,1800.0
2009-05-28,1820.0
2009-05-31,1770.0
2009-06-01,1701.0
2009-06-02,1700.0
2009-06-03,1751.0
2009-06-04,1707.0
2009-06-07,1720.0
2009-06-08,1591.0
2009-06-09,1672.0
2009-06-10,1750.0
2009-06-11,1765.0
2009-06-14,1720.0
2009-06-15,1715.0
2009-06-16,1715.0
2009-06-17,1720.0
2009-06-18,1725.0
2009-06-21,1730.0
2009-06-22,1750.0
2009-06-23,1715.0
2009-06-24,1700.0
2009-06-25,1701.0
2009-06-28,1715.0
2009-06-29,1730.0
2009-06-30,1720.0
2009-07-01,1715.0
2009-07-02,1722.0
2009-07-05,1732.0
2009-07-06,1765.0
2009-07-07,1770.0
2009-07-08,1780.0
2009-07-09,1825.0
2009-07-12,1845.0
2009-07-13,1860.0
2009-07-15,1872.0
2009-07-16,1900.0
2009-07-19,1850.0
2009-07-20,1876.0
2009-07-21,1900.0
2009-07-23,1880.0
2009-07-26,1900.0
2009-07-27,1800.0
2009-07-28,1850.0
2009-07-29,1880.0
2009-07-30,1860.0
2009-08-02,1851.0
2009-08-03,1800.0
2009-08-04,1760.0
2009-08-09,1785.0
2009-08-10,1772.0
2009-08-11,1750.0
2009-08-12,1735.0
2009-08-16,1800.0
2009-08-17,1850.0
2009-08-18,1840.0
2009-08-19,1836.0
2009-08-20,1825.0
2009-08-23,1826.0
2009-08-24,1826.0
2009-08-25,1790.0
2009-08-26,1785.0
2009-08-27,1720.0
2009-08-30,1745.0
2009-08-31,1749.0
2009-09-01,1680.0
2009-09-02,1615.0
2009-09-06,1685.0
2009-09-07,1698.0
2009-09-08,1695.0
2009-09-09,1660.0
2009-09-10,1575.0
2009-09-13,1560.0
2009-09-14,1591.0
2009-09-15,1680.0
2009-09-16,1660.0
2009-09-17,1660.0
2009-09-20,1650.0
2009-09-22,1660.0
2009-09-23,1670.0
2009-09-24,1670.0
2009-10-04,1720.0
2009-10-05,1720.0
2009-10-06,1702.0
2009-10-07,1714.0
2009-10-08,1705.0
2009-10-11,1700.0
2009-10-12,1699.0
2009-10-13,1693.0
2009-10-14,1690.0
2009-10-15,1700.0
2009-10-21,1715.0
2009-10-22,1709.0
2009-10-25,1705.0
2009-10-26,1710.0
2009-10-27,1704.0
2009-10-28,1700.0
2009-10-29,1690.0
2009-11-01,1670.0
2009-11-02,1690.0
2009-11-03,1675.0
2009-11-04,1681.0
2009-11-05,1716.0
2009-11-08,1725.0
2009-11-09,1759.0
2009-11-10,1765.0
2009-11-11,1735.0
2009-11-12,1718.0
2009-11-15,1653.0
2009-11-16,1665.0
2009-11-17,1665.0
2009-11-18,1655.0
2009-11-19,1699.0
2009-11-22,1701.0
2009-11-23,1700.0
2009-11-24,1680.0
2009-11-25,1649.0
2009-11-26,1600.0
2009-11-30,1572.0
2009-12-01,1570.0
2009-12-03,1554.0
2009-12-06,1554.0
2009-12-08,1519.0
2009-12-09,1575.0
2009-12-10,1600.0
2009-12-13,1650.0
2009-12-14,1699.0
2009-12-15,1680.0
2009-12-16,1690.0
2009-12-17,1626.0
2009-12-20,1627.0
2009-12-21,866.0
2009-12-22,818.0
2009-12-23,806.0
2009-12-24,831.0
2009-12-27,860.0
2009-12-28,870.0
2009-12-29,895.0
2009-12-31,900.0
2010-01-03,900.0
2010-01-04,890.0
2010-01-05,873.0
2010-01-06,873.0
2010-01-07,870.0
2010-01-10,880.0
2010-01-11,880.0
2010-01-12,870.0
2010-01-13,860.0
2010-01-14,843.0
2010-01-17,840.0
2010-01-18,840.0
2010-01-19,830.0
2010-01-20,815.0
2010-01-21,802.0
2010-01-24,800.0
2010-01-25,805.0
2010-01-26,802.0
2010-01-27,810.0
2010-01-28,800.0
2010-01-31,800.0
2010-02-01,799.0
2010-02-02,781.0
2010-02-03,785.0
2010-02-04,756.0
2010-02-07,745.0
2010-02-08,726.0
2010-02-09,725.0
2010-02-10,686.0
2010-02-11,700.0
2010-02-15,710.0
2010-02-16,710.0
2010-02-17,710.0
2010-03-03,697.0
2010-03-04,755.0
2010-03-07,746.0
2010-03-09,750.0
2010-03-10,735.0
2010-03-11,722.0
2010-03-14,708.0
2010-03-16,682.0
2010-03-17,675.0
2010-03-22,670.0
2010-03-23,671.0
2010-03-25,680.0
2010-03-28,680.0
2010-03-29,670.0
2010-03-30,641.0
2010-03-31,630.0
2010-04-01,635.0
2010-04-04,657.0
2010-04-05,650.0
2010-04-06,650.0
2010-04-07,691.0
2010-04-08,709.0
2010-04-12,709.0
2010-04-13,710.0
2010-04-15,690.0
2010-04-18,682.0
2010-04-19,670.0
2010-04-20,657.0
2010-04-21,632.0
2010-04-22,612.0
2010-04-25,600.0
2010-04-26,584.0
2010-04-28,566.0
2010-05-09,556.0
2010-05-10,565.0
2010-05-11,607.0
2010-05-12,647.0
2010-05-13,700.0
2010-05-16,770.0
2010-05-17,693.0
2010-05-18,662.0
2010-05-19,709.0
2010-05-20,730.0
2010-05-23,750.0
2010-05-24,741.0
2010-05-25,760.0
2010-05-26,820.0
2010-05-30,789.0
2010-05-31,869.0
2010-06-01,785.0
2010-06-02,717.0
2010-06-03,725.0
2010-06-06,785.0
2010-06-07,749.0
2010-06-08,760.0
2010-06-09,770.0
2010-06-10,790.0
2010-06-13,786.0
2010-06-14,770.0
2010-06-15,760.0
2010-06-16,765.0
2010-06-17,780.0
2010-06-20,755.0
2010-06-21,769.0
2010-06-22,765.0
2010-06-23,755.0
2010-06-24,753.0
2010-06-28,751.0
2010-06-29,742.0
2010-06-30,730.0
2010-07-01,731.0
2010-07-04,744.0
2010-07-05,730.0
2010-07-06,727.0
2010-07-07,745.0
2010-07-08,749.0
2010-07-11,750.0
2010-07-12,740.0
2010-07-13,740.0
2010-07-14,750.0
2010-07-15,742.0
2010-07-18,741.0
2010-07-19,735.0
2010-07-20,725.0
2010-07-21,745.0
2010-07-22,755.0
2010-07-25,754.0
2010-07-26,742.0
2010-07-27,732.0
2010-07-28,740.0
2010-07-29,730.0
2010-08-01,749.0
2010-08-02,748.0
2010-08-03,751.0
2010-08-04,740.0
2010-08-05,738.0
2010-08-08,750.0
2010-08-09,750.0
2010-08-10,755.0
2010-08-11,750.0
2010-08-12,750.0
2010-08-15,750.0
2010-08-16,751.0
2010-08-17,755.0
2010-08-18,726.0
2010-08-19,688.0
2010-08-22,690.0
2010-08-23,670.0
2010-08-26,666.0
2010-08-29,665.0
2010-08-30,655.0
2010-08-31,661.0
2010-09-02,649.0
2010-09-05,649.0
2010-09-06,622.0
2010-09-07,639.0
2010-09-08,660.0
2010-09-09,675.0
2010-09-12,652.0
2010-09-13,650.0
2010-09-14,650.0
2010-09-15,652.0
2010-09-16,655.0
2010-09-19,650.0
2010-09-20,658.0
2010-09-21,652.0
2010-09-23,651.0
2010-09-26,655.0
2010-09-27,655.0
2010-09-28,653.0
2010-09-29,660.0
2010-09-30,670.0
2010-10-03,662.0
2010-10-04,671.0
2010-10-05,662.0
2010-10-06,661.0
2010-10-07,660.0
2010-10-10,663.0
2010-10-11,685.0
2010-10-12,695.0
2010-10-20,695.0
2010-10-21,702.0
2010-10-24,715.0
2010-10-25,775.0
2010-10-26,741.0
2010-10-27,730.0
2010-10-28,718.0
2010-10-31,698.0
2010-11-01,700.0
2010-11-02,716.0
2010-11-03,705.0
2010-11-04,705.0
2010-11-09,722.0
2010-11-10,710.0
2010-11-11,700.0
2010-11-14,710.0
2010-11-15,650.0
2010-11-16,637.0
2010-11-18,675.0
2010-11-23,650.0
2010-11-24,675.0
2010-11-25,688.0
2010-11-28,695.0
2010-11-29,710.0
2010-11-30,696.0
2010-12-01,700.0
2010-12-02,690.0
2010-12-05,680.0
2010-12-06,690.0
2010-12-07,684.0
2010-12-08,689.0
2010-12-09,690.0
2010-12-12,688.0
2010-12-13,680.0
2010-12-14,670.0
2010-12-15,680.0
2010-12-16,685.0
2010-12-19,686.0
2010-12-20,685.0
2010-12-22,681.0
2010-12-23,671.0
2010-12-26,682.0
2010-12-28,695.0
2010-12-29,606.0
2011-01-02,605.0
2011-01-03,594.0
2011-01-04,580.0
2011-01-05,575.0
2011-01-06,575.0
2011-01-09,580.0
2011-01-10,570.0
2011-01-12,580.0
2011-01-13,585.0
2011-01-17,580.0
2011-01-18,600.0
2011-01-19,610.0
2011-01-20,625.0
2011-01-23,630.0
2011-01-24,637.0
2011-01-31,640.0
2011-02-01,645.0
2011-02-02,660.0
2011-02-03,660.0
2011-02-06,650.0
2011-02-07,675.0
2011-02-08,649.0
2011-02-09,650.0
2011-02-10,611.0
2011-02-13,615.0
2011-02-14,628.0
2011-02-15,630.0
2011-02-17,642.0
2011-02-20,640.0
2011-02-21,620.0
2011-02-23,620.0
2011-02-24,610.0
2011-02-27,608.0
2011-02-28,600.0
2011-03-01,600.0
2011-03-07,612.0
2011-03-09,600.0
2011-03-10,598.0
2011-03-13,592.0
2011-03-14,582.0
2011-03-15,572.0
2011-03-16,566.0
2011-03-17,546.0
2011-03-20,555.0
2011-03-21,560.0
2011-03-22,571.0
2011-03-23,570.0
2011-03-24,561.0
2011-03-27,543.0
2011-03-28,535.0
2011-03-29,510.0
2011-03-30,491.0
2011-03-31,505.0
2011-04-04,530.0
2011-04-05,530.0
2011-04-06,530.0
2011-04-07,520.0
2011-04-10,531.0
2011-04-11,535.0
2011-04-13,527.0
2011-04-17,525.0
2011-04-18,535.0
2011-04-19,535.0
2011-04-20,535.0
2011-04-21,530.0
2011-04-25,509.0
2011-04-27,485.0
2011-04-28,499.0
2011-05-02,485.0
2011-05-03,478.0
2011-05-04,486.0
2011-05-05,495.0
2011-05-08,488.0
2011-05-09,480.0
2011-05-10,489.0
2011-05-12,495.0
2011-05-16,497.0
2011-05-18,506.0
2011-05-19,510.0
2011-05-22,500.0
2011-05-23,492.0
2011-05-24,491.0
2011-05-25,500.0
2011-05-30,507.0
2011-05-31,500.0
2011-06-01,475.0
2011-06-02,484.0
2011-06-05,481.0
2011-06-06,490.0
2011-06-07,482.0
2011-06-08,470.0
2011-06-09,479.0
2011-06-13,461.0
2011-06-15,454.0
2011-06-16,409.0
2011-06-23,400.0
2011-06-26,436.0
2011-06-27,479.0
2011-06-29,455.0
2011-06-30,440.0
2011-07-03,456.0
2011-07-04,490.0
2011-07-05,500.0
2011-07-06,511.0
2011-07-10,522.0
2011-07-11,516.0
2011-07-12,516.0
2011-07-13,530.0
2011-07-14,540.0
2011-07-17,565.0
2011-07-18,587.0
2011-07-19,609.0
2011-07-20,615.0
2011-07-21,620.0
2011-07-24,605.0
2011-07-26,572.0
2011-07-27,565.0
2011-07-28,595.0
2011-07-31,588.0
2011-08-01,579.0
2011-08-02,568.0
2011-08-03,557.0
2011-08-04,548.0
2011-08-07,539.0
2011-08-08,550.0
2011-08-09,540.0
2011-08-10,550.0
2011-08-11,551.0
2011-08-15,559.0
2011-08-16,579.0
2011-08-17,570.0
2011-08-18,570.0
2011-08-22,580.0
2011-08-23,558.0
2011-08-25,541.0
2011-08-28,530.0
2011-08-29,510.0
2011-08-30,500.0
2011-09-04,509.0
2011-09-06,502.0
2011-09-07,495.0
2011-09-08,505.0
2011-09-12,505.0
2011-09-13,495.0
2011-09-14,471.0
2011-09-15,443.0
2011-09-18,459.0
2011-09-19,459.0
2011-09-20,446.0
2011-09-21,460.0
2011-09-22,451.0
2011-09-25,455.0
2011-09-26,476.0
2011-09-27,465.0
2011-09-29,475.0
2011-10-02,480.0
2011-10-16,498.0
2011-10-17,494.0
2011-10-18,491.0
2011-10-19,491.0
2011-10-20,490.0
2011-10-23,510.0
2011-10-24,515.0
2011-10-25,508.0
2011-10-30,500.0
2011-10-31,488.0
2011-11-02,499.0
2011-11-03,528.0
2011-11-08,526.0
2011-11-09,477.0
2011-11-10,462.0
2011-11-13,465.0
2011-11-14,463.0
2011-11-15,454.0
2011-11-17,450.0
2011-11-20,451.0
2011-11-21,455.0
2011-11-22,460.0
2011-11-23,455.0
2011-11-27,455.0
2011-11-29,450.0
2011-11-30,441.0
2011-12-01,449.0
2011-12-04,449.0
2011-12-05,441.0
2011-12-07,440.0
2011-12-11,425.0
2011-12-12,423.0
2011-12-13,423.0
2011-12-15,431.0
2011-12-18,420.0
2011-12-19,413.0
2011-12-20,421.0
2011-12-21,418.0
2011-12-22,413.0
2011-12-26,415.0
2011-12-27,410.0
2011-12-28,409.0
2011-12-29,409.0
2012-01-01,406.0
2012-01-02,416.0
2012-01-03,430.0
2012-01-04,439.0
2012-01-05,431.0
2012-01-08,423.0
2012-01-09,422.0
2012-01-10,428.0
2012-01-11,436.0
2012-01-12,444.0
2012-01-18,439.0
2012-01-19,444.0
2012-01-22,445.0
2012-01-23,445.0
2012-01-25,440.0
2012-01-26,418.0
2012-01-29,400.0
2012-01-31,417.0
2012-02-01,427.0
2012-02-05,425.0
2012-02-06,426.0
2012-02-07,420.0
2012-02-08,422.0
2012-02-12,401.0
2012-02-13,417.0
2012-02-14,421.0
2012-02-15,421.0
2012-02-16,416.0
2012-02-21,408.0
2012-02-23,414.0
2012-02-26,416.0
2012-02-27,422.0
2012-02-28,422.0
2012-02-29,430.0
2012-03-01,438.0
2012-03-04,435.0
2012-03-05,432.0
2012-03-06,441.0
2012-03-11,440.0
2012-03-12,425.0
2012-03-13,422.0
2012-03-14,423.0
2012-03-15,429.0
2012-03-18,425.0
2012-03-19,426.0
2012-03-20,429.0
2012-03-21,427.0
2012-03-25,429.0
2012-03-26,422.0
2012-03-27,426.0
2012-03-29,425.0
2012-04-01,422.0
2012-04-02,425.0
2012-04-03,424.0
2012-04-04,428.0
2012-04-05,427.0
2012-04-08,427.0
2012-04-09,435.0
2012-04-10,439.0
2012-04-11,464.0
2012-04-12,455.0
2012-04-15,475.0
2012-04-16,512.0
2012-04-17,551.0
2012-04-18,520.0
2012-04-19,545.0
2012-04-22,565.0
2012-04-24,590.0
2012-04-25,649.0
2012-04-26,713.0
2012-04-29,712.0
2012-04-30,696.0
2012-05-02,668.0
2012-05-03,633.0
2012-05-07,696.0
2012-05-08,709.0
2012-05-09,696.0
2012-05-10,672.0
2012-05-13,669.0
2012-05-14,624.0
2012-05-15,570.0
2012-05-16,627.0
2012-05-17,689.0
2012-05-20,662.0
2012-05-21,658.0
2012-05-22,679.0
2012-05-23,657.0
2012-05-24,600.0
2012-05-27,634.0
2012-05-29,680.0
2012-05-30,617.0
2012-05-31,556.0
2012-06-03,576.0
2012-06-04,625.0
2012-06-05,584.0
2012-06-06,571.0
2012-06-07,547.0
2012-06-10,560.0
2012-06-11,544.0
2012-06-12,556.0
2012-06-13,565.0
2012-06-14,556.0
2012-06-17,551.0
2012-06-18,542.0
2012-06-19,555.0
2012-06-20,552.0
2012-06-21,554.0
2012-06-25,560.0
2012-06-26,590.0
2012-06-27,583.0
2012-06-28,600.0
2012-07-01,617.0
2012-07-02,610.0
2012-07-03,619.0
2012-07-04,605.0
2012-07-05,613.0
2012-07-08,624.0
2012-07-09,630.0
2012-07-10,622.0
2012-07-11,630.0
2012-07-12,644.0
2012-07-16,635.0
2012-07-17,623.0
2012-07-18,635.0
2012-07-19,636.0
2012-07-22,626.0
2012-07-23,649.0
2012-07-24,662.0
2012-07-25,644.0
2012-07-26,639.0
2012-07-29,640.0
2012-07-30,630.0
2012-07-31,629.0
2012-08-01,638.0
2012-08-05,640.0
2012-08-06,635.0
2012-08-07,635.0
2012-08-08,635.0
2012-08-12,619.0
2012-08-13,611.0
2012-08-14,622.0
2012-08-15,595.0
2012-08-16,569.0
2012-08-22,595.0
2012-08-23,577.0
2012-08-26,580.0
2012-08-27,564.0
2012-08-28,584.0
2012-08-29,590.0
2012-08-30,585.0
2012-09-02,570.0
2012-09-03,580.0
2012-09-04,570.0
2012-09-05,575.0
2012-09-06,569.0
2012-09-09,580.0
2012-09-10,570.0
2012-09-11,580.0
2012-09-12,581.0
2012-09-13,580.0
2012-09-16,586.0
2012-09-17,583.0
2012-09-18,579.0
2012-09-19,600.0
2012-09-20,595.0
2012-09-23,589.0
2012-09-24,579.0
2012-09-25,570.0
2012-09-26,583.0
2012-09-27,578.0
2012-09-30,571.0
2012-10-01,560.0
2012-10-02,499.0
2012-10-03,485.0
2012-10-04,494.0
2012-10-07,494.0
2012-10-08,494.0
2012-10-09,513.0
2012-10-11,525.0
2012-10-14,527.0
2012-10-17,517.0
2012-10-18,527.0
2012-10-30,511.0
2012-10-31,562.0
2012-11-01,588.0
2012-11-04,580.0
2012-11-05,596.0
2012-11-06,643.0
2012-11-07,641.0
2012-11-08,655.0
2012-11-11,677.0
2012-11-12,638.0
2012-11-18,650.0
2012-11-20,670.0
2012-11-21,676.0
2012-11-22,665.0
2012-11-25,663.0
2012-11-26,664.0
