Date,Open
2009-09-13,0.0
2009-10-07,360.0
2010-06-24,185.0
2010-07-05,185.0
2010-07-12,185.0
2010-07-20,185.0
2013-06-27,185.0
2013-10-21,108.0
2014-12-10,130.0
