Date,Open
2008-11-10,0.0
2008-12-31,700.0
2009-06-09,673.0
2009-06-10,673.0
2009-06-11,673.0
2009-10-29,673.0
2009-11-01,194.0
2010-02-16,185.0
2010-03-17,182.0
2010-04-11,185.0
