Date,Open
2008-05-18,680.0
2008-05-21,665.0
2008-05-22,664.0
2008-05-25,670.0
2008-05-26,680.0
2008-05-27,680.0
2008-06-01,725.0
2008-06-02,796.0
2008-06-03,810.0
2008-06-04,770.0
2008-06-05,810.0
2008-06-08,815.0
2008-06-09,896.0
2008-06-10,985.0
2008-06-11,922.0
2008-06-12,1014.0
2008-06-15,1114.0
2008-06-16,1140.0
2008-06-17,1050.0
2008-06-18,1001.0
2008-06-19,1006.0
2008-06-22,931.0
2008-06-23,895.0
2008-06-24,921.0
2008-06-25,970.0
2008-06-26,975.0
2008-06-29,961.0
2008-06-30,920.0
2008-07-01,910.0
2008-07-02,898.0
2008-07-03,860.0
2008-07-06,946.0
2008-07-07,871.0
2008-07-08,880.0
2008-07-09,875.0
2008-07-10,870.0
2008-07-13,948.0
2008-07-14,955.0
2008-07-16,1001.0
2008-07-17,991.0
2008-07-20,970.0
2008-07-21,923.0
2008-07-22,910.0
2008-07-23,900.0
2008-07-27,915.0
2008-07-28,912.0
2008-07-29,952.0
2008-07-30,975.0
2008-07-31,975.0
2008-08-03,965.0
2008-08-04,961.0
2008-08-05,975.0
2008-08-06,976.0
2008-08-07,1000.0
2008-08-10,910.0
2008-08-11,954.0
2008-08-12,931.0
2008-08-13,960.0
2008-08-14,950.0
2008-08-18,940.0
2008-08-19,935.0
2008-08-20,900.0
2008-08-21,910.0
2008-08-24,900.0
2008-08-25,882.0
2008-08-26,900.0
2008-08-27,895.0
2008-08-28,870.0
2008-08-31,890.0
2008-09-01,905.0
2008-09-02,895.0
2008-09-03,880.0
2008-09-04,870.0
2008-09-07,870.0
2008-09-08,885.0
2008-09-09,870.0
2008-09-10,855.0
2008-09-11,860.0
2008-09-15,865.0
2008-09-16,867.0
2008-09-17,849.0
2008-09-18,856.0
2008-09-21,888.0
2008-09-22,845.0
2008-09-23,855.0
2008-09-24,855.0
2008-09-25,860.0
2008-09-28,855.0
2008-09-29,856.0
2008-10-01,840.0
2008-10-05,860.0
2008-10-13,870.0
2008-10-15,842.0
2008-10-16,841.0
2008-10-19,840.0
2008-10-20,820.0
2008-10-21,785.0
2008-10-22,800.0
2008-10-23,775.0
2008-10-26,795.0
2008-10-27,780.0
2008-11-02,780.0
2008-11-03,800.0
2008-11-05,880.0
2008-11-06,870.0
2008-11-09,820.0
2008-11-10,770.0
2008-11-11,750.0
2008-11-12,784.0
2008-11-13,775.0
2008-11-16,775.0
2008-11-17,760.0
2008-11-18,750.0
2008-11-19,740.0
2008-11-20,723.0
2008-11-23,734.0
2008-11-25,389.0
2008-11-26,382.0
2008-11-27,350.0
2008-11-30,360.0
2008-12-01,374.0
2008-12-02,399.0
2008-12-03,392.0
2008-12-04,360.0
2008-12-07,377.0
2008-12-08,367.0
2008-12-10,364.0
2008-12-11,355.0
2008-12-14,351.0
2008-12-15,346.0
2008-12-16,350.0
2008-12-17,340.0
2008-12-18,339.0
2008-12-21,340.0
2008-12-22,325.0
2008-12-23,325.0
2008-12-24,337.0
2008-12-28,353.0
2008-12-29,318.0
2008-12-31,320.0
2009-01-01,328.0
2009-01-04,330.0
2009-01-05,340.0
2009-01-06,336.0
2009-01-07,323.0
2009-01-08,320.0
2009-01-11,318.0
2009-01-12,320.0
2009-01-13,320.0
2009-01-15,320.0
2009-01-18,313.0
2009-01-19,307.0
2009-01-20,300.0
2009-01-21,296.0
2009-01-22,300.0
2009-01-25,295.0
2009-01-26,300.0
2009-01-28,318.0
2009-02-01,315.0
2009-02-02,306.0
2009-02-03,304.0
2009-02-04,300.0
2009-02-05,305.0
2009-02-08,310.0
2009-02-09,316.0
2009-02-10,298.0
2009-02-11,300.0
2009-02-12,300.0
2009-02-15,308.0
2009-02-16,316.0
2009-02-17,301.0
2009-02-19,314.0
2009-02-22,323.0
2009-02-24,323.0
2009-02-26,314.0
2009-03-01,310.0
2009-03-02,305.0
2009-03-03,306.0
2009-03-05,310.0
2009-03-08,312.0
2009-03-09,302.0
2009-03-11,302.0
2009-03-12,305.0
2009-03-15,307.0
2009-03-16,296.0
2009-03-17,296.0
2009-03-18,293.0
2009-03-19,296.0
2009-03-22,301.0
2009-03-23,315.0
2009-03-24,312.0
2009-03-25,305.0
2009-03-29,309.0
2009-03-31,300.0
2009-04-01,312.0
2009-04-02,305.0
2009-04-05,300.0
2009-04-08,300.0
2009-04-12,285.0
2009-04-13,288.0
2009-04-16,306.0
2009-04-19,306.0
2009-04-20,295.0
2009-04-21,297.0
2009-04-22,292.0
2009-04-23,295.0
2009-04-26,290.0
2009-04-27,291.0
2009-04-28,281.0
2009-04-29,299.0
2009-04-30,291.0
2009-05-03,296.0
2009-05-04,274.0
2009-05-05,279.0
2009-05-06,285.0
2009-05-07,305.0
2009-05-10,300.0
2009-05-11,300.0
2009-05-12,294.0
2009-05-13,281.0
2009-05-14,300.0
2009-05-17,294.0
2009-05-18,306.0
2009-05-19,300.0
2009-05-20,295.0
2009-05-21,290.0
2009-05-24,290.0
2009-05-25,295.0
2009-05-26,295.0
2009-05-27,303.0
2009-05-28,316.0
2009-05-31,306.0
2009-06-01,300.0
2009-06-02,297.0
2009-06-03,300.0
2009-06-04,290.0
2009-06-07,280.0
2009-06-08,252.0
2009-06-09,243.0
2009-06-10,259.0
2009-06-11,261.0
2009-06-14,272.0
2009-06-16,250.0
2009-06-17,245.0
2009-06-18,245.0
2009-06-21,260.0
2009-06-22,249.0
2009-06-23,240.0
2009-06-24,245.0
2009-06-25,240.0
2009-06-28,244.0
2009-06-29,227.0
2009-06-30,220.0
2009-07-01,242.0
2009-07-02,239.0
2009-07-05,240.0
2009-07-06,256.0
2009-07-07,255.0
2009-07-08,246.0
2009-07-09,255.0
2009-07-12,255.0
2009-07-13,257.0
2009-07-14,267.0
2009-07-15,277.0
2009-07-16,280.0
2009-07-19,280.0
2009-07-20,308.0
2009-07-21,338.0
2009-07-23,341.0
2009-07-26,360.0
2009-07-27,340.0
2009-07-28,374.0
2009-07-29,345.0
2009-07-30,357.0
2009-08-02,360.0
2009-08-03,341.0
2009-08-04,331.0
2009-08-09,335.0
2009-08-10,339.0
2009-08-11,330.0
2009-08-12,326.0
2009-08-16,333.0
2009-08-17,327.0
2009-08-18,326.0
2009-08-19,318.0
2009-08-20,319.0
2009-08-23,312.0
2009-08-24,314.0
2009-08-25,310.0
2009-08-26,296.0
2009-08-27,308.0
2009-08-30,306.0
2009-08-31,302.0
2009-09-01,300.0
2009-09-02,293.0
2009-09-06,296.0
2009-09-07,295.0
2009-09-08,290.0
2009-09-09,290.0
2009-09-10,278.0
2009-09-13,271.0
2009-09-14,275.0
2009-09-15,295.0
2009-09-16,299.0
2009-09-17,286.0
2009-09-20,295.0
2009-09-22,295.0
2009-09-23,290.0
2009-09-24,285.0
2009-10-04,285.0
2009-10-05,301.0
2009-10-06,300.0
2009-10-07,290.0
2009-10-08,293.0
2009-10-11,288.0
2009-10-12,280.0
2009-10-13,280.0
2009-10-14,279.0
2009-10-15,281.0
2009-10-21,291.0
2009-10-22,287.0
2009-10-25,285.0
2009-10-26,290.0
2009-10-27,285.0
2009-10-28,280.0
2009-10-29,278.0
2009-11-01,280.0
2009-11-02,272.0
2009-11-03,285.0
2009-11-04,285.0
2009-11-05,285.0
2009-11-08,286.0
2009-11-09,281.0
2009-11-10,285.0
2009-11-11,285.0
2009-11-12,282.0
2009-11-15,275.0
2009-11-16,274.0
2009-11-17,268.0
2009-11-18,280.0
2009-11-19,275.0
2009-11-22,281.0
2009-11-23,277.0
2009-11-24,263.0
2009-11-25,270.0
2009-11-26,255.0
2009-11-30,257.0
2009-12-01,270.0
2009-12-03,270.0
2009-12-06,266.0
2009-12-07,270.0
2009-12-08,280.0
2009-12-09,275.0
2009-12-10,277.0
2009-12-13,295.0
2009-12-14,295.0
2009-12-15,300.0
2009-12-16,295.0
2009-12-17,285.0
2009-12-20,282.0
2009-12-21,287.0
2009-12-22,286.0
2009-12-23,290.0
2009-12-24,293.0
2009-12-27,295.0
2009-12-28,296.0
2009-12-29,300.0
2009-12-31,300.0
2010-01-03,299.0
2010-01-04,291.0
2010-01-05,290.0
2010-01-06,288.0
2010-01-07,285.0
2010-01-10,286.0
2010-01-11,287.0
2010-01-12,285.0
2010-01-13,280.0
2010-01-14,282.0
2010-01-17,281.0
2010-01-18,284.0
2010-01-19,282.0
2010-01-20,280.0
2010-01-21,278.0
2010-01-24,277.0
2010-01-25,272.0
2010-01-26,260.0
2010-01-27,266.0
2010-01-28,266.0
2010-01-31,275.0
2010-02-01,270.0
2010-02-02,274.0
2010-02-03,275.0
2010-02-04,269.0
2010-02-07,268.0
2010-02-08,260.0
2010-02-09,250.0
2010-02-10,241.0
2010-02-11,263.0
2010-02-15,262.0
2010-02-16,259.0
2010-02-17,255.0
2010-02-18,251.0
2010-03-01,246.0
2010-03-02,255.0
2010-03-03,254.0
2010-03-04,275.0
2010-03-07,255.0
2010-03-09,255.0
2010-03-10,249.0
2010-03-11,246.0
2010-03-14,248.0
2010-03-16,246.0
2010-03-17,240.0
2010-03-18,244.0
2010-03-22,247.0
2010-03-23,241.0
2010-03-25,240.0
2010-03-28,235.0
2010-03-29,230.0
2010-03-30,218.0
2010-04-01,214.0
2010-04-04,218.0
2010-04-05,234.0
2010-04-06,238.0
2010-04-07,238.0
2010-04-08,232.0
2010-04-11,225.0
2010-04-12,205.0
2010-04-13,217.0
2010-04-15,218.0
2010-04-18,216.0
2010-04-19,215.0
2010-04-20,210.0
2010-04-21,200.0
2010-04-22,197.0
2010-04-25,204.0
2010-04-26,200.0
2010-04-27,206.0
2010-04-28,193.0
2010-04-29,200.0
2010-05-09,213.0
2010-05-10,208.0
2010-05-11,217.0
2010-05-12,222.0
2010-05-13,231.0
2010-05-16,231.0
2010-05-17,212.0
2010-05-18,210.0
2010-05-19,218.0
2010-05-20,229.0
2010-05-23,235.0
2010-05-24,235.0
2010-05-25,242.0
2010-05-26,255.0
2010-05-30,245.0
2010-05-31,269.0
2010-06-01,260.0
2010-06-02,250.0
2010-06-03,243.0
2010-06-06,240.0
2010-06-07,236.0
2010-06-08,243.0
2010-06-09,247.0
2010-06-10,260.0
2010-06-13,250.0
2010-06-14,260.0
2010-06-15,260.0
2010-06-16,255.0
2010-06-17,246.0
2010-06-20,241.0
2010-06-21,241.0
2010-06-22,240.0
2010-06-23,243.0
2010-06-24,240.0
2010-06-28,232.0
2010-06-29,220.0
2010-06-30,226.0
2010-07-01,228.0
2010-07-04,235.0
2010-07-05,231.0
2010-07-06,231.0
2010-07-07,223.0
2010-07-08,226.0
2010-07-11,226.0
2010-07-12,228.0
2010-07-13,232.0
2010-07-14,232.0
2010-07-15,247.0
2010-07-18,265.0
2010-07-19,260.0
2010-07-20,255.0
2010-07-21,244.0
2010-07-22,245.0
2010-07-25,236.0
2010-07-26,232.0
2010-07-27,229.0
2010-07-28,229.0
2010-07-29,227.0
2010-08-01,233.0
2010-08-02,233.0
2010-08-03,221.0
2010-08-04,220.0
2010-08-05,223.0
2010-08-08,221.0
2010-08-09,224.0
2010-08-10,220.0
2010-08-11,218.0
2010-08-12,221.0
2010-08-15,222.0
2010-08-16,223.0
2010-08-17,215.0
2010-08-18,216.0
2010-08-19,215.0
2010-08-22,208.0
2010-08-23,214.0
2010-08-26,209.0
2010-08-29,198.0
2010-08-30,198.0
2010-08-31,200.0
2010-09-02,200.0
2010-09-05,201.0
2010-09-07,191.0
2010-09-08,200.0
2010-09-09,208.0
2010-09-12,211.0
2010-09-13,200.0
2010-09-14,200.0
2010-09-15,200.0
2010-09-16,200.0
2010-09-19,200.0
2010-09-20,200.0
2010-09-21,197.0
2010-09-23,197.0
2010-09-26,194.0
2010-09-27,195.0
2010-09-28,195.0
2010-09-29,195.0
2010-09-30,198.0
2010-10-03,199.0
2010-10-04,195.0
2010-10-05,198.0
2010-10-06,198.0
2010-10-07,196.0
2010-10-10,200.0
2010-10-11,202.0
2010-10-12,206.0
2010-10-13,202.0
2010-10-20,201.0
2010-10-21,197.0
2011-02-21,199.0
2011-02-22,217.0
2011-02-23,217.0
2011-02-27,221.0
2011-03-01,213.0
2011-03-03,197.0
2011-03-10,194.0
2011-03-14,188.0
2011-03-15,173.0
2011-03-16,165.0
2011-03-17,159.0
2011-03-20,156.0
2011-03-21,150.0
2011-03-22,142.0
2011-03-23,145.0
2011-03-24,141.0
2011-03-27,142.0
2011-03-28,138.0
2011-03-29,132.0
2011-03-30,136.0
2011-03-31,143.0
2011-04-04,139.0
2011-04-05,145.0
2011-04-06,146.0
2011-04-07,135.0
2011-04-10,129.0
2011-04-11,137.0
2011-04-17,148.0
2011-04-18,150.0
2011-04-19,155.0
2011-04-20,166.0
2011-04-27,169.0
2011-04-28,181.0
2011-05-02,193.0
2011-05-04,187.0
2011-05-09,184.0
2011-05-10,181.0
2011-05-11,163.0
2011-05-12,148.0
2011-05-15,136.0
2011-05-16,134.0
2011-05-18,134.0
2011-05-19,130.0
2011-05-22,132.0
2011-05-23,124.0
2011-05-24,131.0
2011-05-25,138.0
2011-05-31,144.0
2011-06-01,132.0
2011-06-02,134.0
2011-06-06,129.0
2011-06-07,125.0
2011-06-08,125.0
2011-06-09,121.0
2011-06-12,113.0
2011-06-13,102.0
2011-06-14,105.0
2011-06-16,115.0
2011-06-19,114.0
2011-06-20,122.0
2011-06-21,130.0
2011-06-23,142.0
2011-06-26,145.0
2011-06-27,147.0
2011-06-29,133.0
2011-06-30,126.0
2011-07-03,126.0
2011-07-04,120.0
2011-07-05,124.0
2011-07-06,127.0
2011-07-10,132.0
2011-07-11,132.0
2011-07-12,127.0
2011-07-13,125.0
2011-07-14,132.0
2011-07-17,130.0
2011-07-18,143.0
2011-07-19,157.0
2011-07-20,142.0
2011-07-21,147.0
2011-07-24,138.0
2011-07-25,140.0
2011-07-27,132.0
2011-07-28,130.0
2011-07-31,130.0
2011-08-02,127.0
2011-08-03,135.0
2011-08-04,130.0
2011-08-09,130.0
2011-08-10,125.0
2011-08-11,121.0
2011-08-15,129.0
2011-08-17,131.0
2011-08-18,131.0
2011-08-22,135.0
2011-08-23,137.0
2011-08-24,139.0
2011-08-25,126.0
2011-08-28,122.0
2011-08-29,118.0
2011-08-30,120.0
2011-09-01,123.0
2011-09-07,125.0
2011-09-12,123.0
2011-09-13,121.0
2011-09-14,114.0
2011-09-15,111.0
2011-09-18,112.0
2011-09-20,106.0
2011-09-21,114.0
2011-09-22,117.0
2011-09-25,115.0
2011-09-26,118.0
2011-09-27,119.0
2011-09-29,115.0
2011-10-10,115.0
2011-10-12,115.0
2011-10-13,121.0
2011-10-17,121.0
2011-10-18,121.0
2011-10-19,116.0
2011-10-20,118.0
2011-10-23,116.0
2011-10-24,127.0
2011-10-25,138.0
2011-10-30,140.0
2011-10-31,141.0
2011-11-02,133.0
2011-11-03,146.0
2011-11-06,154.0
2011-11-08,141.0
2011-11-09,135.0
2011-11-10,131.0
2011-11-13,142.0
2011-11-14,137.0
2011-11-15,146.0
2011-11-16,144.0
2011-11-17,138.0
2011-11-20,136.0
2011-11-21,136.0
2011-11-22,144.0
2011-11-23,136.0
2011-11-24,129.0
2011-11-27,131.0
2011-11-28,139.0
2011-11-29,131.0
2011-11-30,137.0
2011-12-04,141.0
2011-12-05,130.0
2011-12-06,126.0
2011-12-07,132.0
2011-12-08,128.0
2011-12-13,140.0
2011-12-18,137.0
2011-12-19,124.0
2011-12-20,125.0
2011-12-22,127.0
2011-12-26,123.0
2011-12-27,121.0
2011-12-28,120.0
2011-12-29,120.0
2012-01-01,123.0
2012-01-02,126.0
2012-01-03,128.0
2012-01-04,127.0
2012-01-05,120.0
2012-01-08,120.0
2012-01-09,123.0
2012-01-11,122.0
2012-01-12,122.0
2012-01-16,120.0
2012-01-17,120.0
2012-01-18,122.0
2012-01-19,122.0
2012-01-23,130.0
2012-01-25,132.0
2012-01-26,130.0
2012-01-29,130.0
2012-01-31,120.0
2012-02-01,113.0
2012-02-02,112.0
2012-02-05,117.0
2012-02-06,111.0
2012-02-07,110.0
2012-02-08,112.0
2012-02-12,112.0
2012-02-13,112.0
2012-02-14,112.0
2012-02-15,111.0
2012-02-16,111.0
2012-02-21,113.0
2012-02-23,110.0
2012-02-26,114.0
2012-02-27,112.0
2012-02-28,112.0
2012-02-29,112.0
2012-03-01,111.0
2012-03-04,112.0
2012-03-05,108.0
2012-03-06,110.0
2012-03-11,108.0
2012-03-12,110.0
2012-03-13,108.0
2012-03-14,108.0
2012-03-15,107.0
2012-03-18,111.0
2012-03-19,107.0
2012-03-20,105.0
2012-03-21,105.0
2012-03-25,108.0
2012-03-26,107.0
2012-03-27,106.0
2012-03-28,104.0
2012-03-29,103.0
2012-04-01,103.0
2012-04-02,105.0
2012-04-03,104.0
2012-04-05,103.0
2012-04-08,105.0
2012-04-09,107.0
2012-04-10,107.0
2012-04-11,107.0
2012-04-12,113.0
2012-04-15,124.0
2012-04-16,126.0
2012-04-17,132.0
2012-04-18,119.0
2012-04-19,123.0
2012-04-22,117.0
2012-04-24,128.0
2012-04-25,140.0
2012-04-26,144.0
2012-04-29,157.0
2012-05-02,150.0
2012-05-03,147.0
2012-05-07,159.0
2012-05-08,172.0
2012-05-09,166.0
2012-05-10,150.0
2012-05-14,142.0
2012-05-15,128.0
2012-05-17,140.0
2012-05-20,144.0
2012-05-21,142.0
2012-05-22,144.0
2012-05-23,142.0
2012-05-24,134.0
2012-05-27,138.0
2012-05-30,147.0
2012-05-31,143.0
2012-06-03,141.0
2012-06-04,134.0
2012-06-05,127.0
2012-06-06,125.0
2012-06-07,123.0
2012-06-10,127.0
2012-06-12,120.0
2012-06-13,121.0
2012-06-14,120.0
2012-06-17,120.0
2012-06-18,116.0
2012-06-19,118.0
2012-06-20,119.0
2012-06-21,121.0
2012-06-25,120.0
2012-06-26,128.0
2012-06-27,121.0
2012-06-28,122.0
2012-07-01,122.0
2012-07-02,123.0
2012-07-03,123.0
2012-07-04,121.0
2012-07-05,124.0
2012-07-08,125.0
2012-07-09,125.0
2012-07-10,125.0
2012-07-11,127.0
2012-07-12,125.0
2012-07-15,122.0
2012-07-16,121.0
2012-07-17,126.0
2012-07-18,124.0
2012-07-19,128.0
2012-07-22,136.0
2012-07-23,143.0
2012-07-24,147.0
2012-07-25,141.0
2012-07-26,140.0
2012-07-29,139.0
2012-07-30,133.0
2012-07-31,146.0
2012-08-01,145.0
2012-08-05,141.0
2012-08-06,137.0
2012-08-07,144.0
2012-08-08,139.0
2012-08-12,137.0
2012-08-13,134.0
2012-08-14,132.0
2012-08-15,127.0
2012-08-16,127.0
2012-08-19,130.0
2012-08-21,142.0
2012-08-22,134.0
2012-08-23,135.0
2012-08-26,135.0
2012-08-27,125.0
2012-08-28,137.0
2012-08-29,132.0
2012-08-30,138.0
2012-09-02,147.0
2012-09-03,138.0
2012-09-04,133.0
2012-09-05,130.0
2012-09-06,130.0
2012-09-09,131.0
2012-09-10,134.0
2012-09-11,133.0
2012-09-12,134.0
2012-09-13,147.0
2012-09-16,151.0
2012-09-17,158.0
2012-09-18,163.0
2012-09-19,168.0
2012-09-20,162.0
2012-09-23,162.0
2012-09-24,153.0
2012-09-25,148.0
2012-09-26,148.0
2012-09-27,148.0
2012-09-30,151.0
2012-10-01,158.0
2012-10-02,159.0
2012-10-03,155.0
2012-10-04,157.0
2012-10-07,159.0
2012-10-08,155.0
2012-10-09,162.0
2012-10-10,158.0
2012-10-11,160.0
2012-10-14,160.0
2012-10-15,166.0
2012-10-17,166.0
2012-10-18,172.0
2012-10-30,169.0
2012-10-31,168.0
2012-11-01,170.0
2012-11-04,167.0
2012-11-05,183.0
2012-11-06,194.0
2012-11-07,185.0
2012-11-08,190.0
2012-11-11,205.0
2012-11-12,208.0
2012-11-18,223.0
2012-11-20,245.0
2012-11-21,269.0
2012-11-22,269.0
2012-11-25,266.0
2012-11-26,267.0
2012-11-27,263.0
2012-11-28,254.0
2012-11-29,241.0
2012-12-02,235.0
2012-12-03,227.0
2012-12-04,234.0
2012-12-05,245.0
2012-12-06,265.0
2012-12-09,251.0
2012-12-10,242.0
2012-12-11,248.0
2012-12-13,247.0
2012-12-16,249.0
2012-12-17,259.0
2012-12-18,260.0
2012-12-19,250.0
2012-12-20,260.0
2012-12-23,261.0
2012-12-24,253.0
2012-12-26,255.0
2012-12-27,261.0
2012-12-31,259.0
2013-01-01,275.0
2013-01-02,274.0
2013-01-03,269.0
2013-01-06,267.0
2013-01-07,264.0
2013-01-08,260.0
2013-01-09,262.0
2013-01-10,255.0
2013-01-13,255.0
2013-01-15,255.0
2013-01-16,255.0
2013-01-17,250.0
2013-01-20,244.0
2013-01-21,236.0
2013-01-22,245.0
2013-01-23,245.0
2013-01-24,247.0
2013-01-27,242.0
2013-01-28,237.0
2013-01-30,242.0
2013-01-31,238.0
2013-02-03,232.0
2013-02-04,255.0
2013-02-05,274.0
2013-02-06,281.0
2013-02-07,281.0
2013-02-10,279.0
2013-02-12,274.0
2013-02-13,290.0
2013-02-14,286.0
2013-02-17,291.0
2013-02-19,319.0
2013-02-20,311.0
2013-02-21,302.0
2013-02-24,313.0
2013-02-25,311.0
2013-02-26,322.0
2013-02-27,328.0
2013-02-28,328.0
2013-03-03,345.0
2013-03-04,354.0
2013-03-05,350.0
2013-03-06,345.0
2013-03-07,350.0
2013-03-11,340.0
2013-03-13,336.0
2013-03-14,345.0
2013-03-17,338.0
2013-03-18,332.0
2013-03-19,326.0
2013-03-20,332.0
2013-03-21,328.0
2013-03-24,328.0
2013-03-25,317.0
2013-03-27,325.0
2013-03-28,323.0
2013-03-31,323.0
2013-04-01,311.0
2013-04-02,314.0
2013-04-03,323.0
2013-04-04,322.0
2013-04-07,315.0
2013-04-08,317.0
2013-04-09,324.0
2013-04-11,322.0
2013-04-15,325.0
2013-04-16,324.0
2013-04-17,320.0
2013-04-18,318.0
2013-04-21,309.0
2013-04-22,300.0
2013-04-23,307.0
2013-04-25,305.0
2013-04-28,297.0
2013-04-29,294.0
2013-04-30,289.0
2013-05-02,282.0
2013-05-05,270.0
2013-05-06,261.0
2013-05-07,265.0
2013-05-08,282.0
2013-05-09,278.0
2013-05-12,277.0
2013-05-13,262.0
2013-05-14,274.0
2013-05-15,275.0
2013-05-16,300.0
2013-05-19,311.0
2013-05-20,318.0
2013-05-21,296.0
2013-05-22,296.0
2013-05-23,296.0
2013-05-26,297.0
2013-05-27,303.0
2013-05-28,300.0
2013-05-30,294.0
2013-06-02,290.0
